run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
7/13/2017 1:18:59 PM,201705,HEATHROW,GERMANY,MUNICH,LUFTHANSA,S,483,0,80.53830228,10.14492754,7.867494824,1.449275362,0,0,9.09524,0,470,84.25531915,6.904255319
7/13/2017 1:18:59 PM,201705,HEATHROW,GERMANY,STUTTGART,BRITISH AIRWAYS PLC,S,116,0,80.17241379,8.620689655,6.896551724,4.310344828,0,0,10.37931,0,114,67.54385965,15.68421053
7/13/2017 1:18:59 PM,201705,HEATHROW,GERMANY,STUTTGART,GERMANWINGS,S,158,0,81.64556962,10.12658228,1.898734177,6.329113924,0,0,11.86076,0,154,80.51948052,11.25974026
7/13/2017 1:18:59 PM,201705,HEATHROW,GHANA,ACCRA,BRITISH AIRWAYS PLC,S,60,0,63.33333333,18.33333333,13.33333333,5,0,0,15.35,0,62,30.64516129,57.11290323
7/13/2017 1:18:59 PM,201705,HEATHROW,GIBRALTAR,GIBRALTAR,BRITISH AIRWAYS PLC,S,92,0,88.04347826,7.608695652,1.086956522,3.260869565,0,0,7.02174,0,100,68,17.81
7/13/2017 1:18:59 PM,201705,HEATHROW,GREECE,ATHENS,AEGEAN AIRLINES,S,186,0,85.48387097,11.29032258,1.612903226,1.075268817,0.537634409,0,7.36559,0,186,74.7311828,10.32258065
7/13/2017 1:18:59 PM,201705,HEATHROW,GREECE,ATHENS,BRITISH AIRWAYS PLC,S,248,0,80.64516129,8.870967742,3.629032258,6.048387097,0.806451613,0,13.12097,0,266,82.33082707,8.766917293
7/13/2017 1:18:59 PM,201705,HEATHROW,GREECE,CHANIA,BRITISH AIRWAYS PLC,S,17,0,76.47058824,11.76470588,11.76470588,0,0,0,11.70588,0,16,68.75,13.625
7/13/2017 1:18:59 PM,201705,HEATHROW,GREECE,CORFU,BRITISH AIRWAYS PLC,C,2,0,0,0,50,50,0,0,77.5,0,2,100,4
7/13/2017 1:18:59 PM,201705,HEATHROW,GREECE,CORFU,BRITISH AIRWAYS PLC,S,52,0,86.53846154,3.846153846,9.615384615,0,0,0,7.59615,0,62,77.41935484,53.11290323
7/13/2017 1:18:59 PM,201705,HEATHROW,GREECE,KALAMATA,BRITISH AIRWAYS PLC,C,7,0,57.14285714,0,28.57142857,14.28571429,0,0,25.57143,0,9,88.88888889,8
7/13/2017 1:18:59 PM,201705,HEATHROW,GREECE,KALAMATA,BRITISH AIRWAYS PLC,S,14,0,100,0,0,0,0,0,2.92857,0,16,75,10.625
7/13/2017 1:18:59 PM,201705,HEATHROW,GREECE,KOS,BRITISH AIRWAYS PLC,S,7,0,100,0,0,0,0,0,3.28571,0,18,83.33333333,10.33333333
7/13/2017 1:18:59 PM,201705,HEATHROW,GREECE,LEMNOS,BRITISH AIRWAYS PLC,C,2,0,0,0,0,0,100,0,269.5,0,3,100,1
7/13/2017 1:18:59 PM,201705,HEATHROW,GREECE,LEMNOS,BRITISH AIRWAYS PLC,S,1,0,0,0,0,100,0,0,147,0,0,0,0
7/13/2017 1:18:59 PM,201705,HEATHROW,GREECE,MIKONOS,BRITISH AIRWAYS PLC,S,26,0,92.30769231,3.846153846,3.846153846,0,0,0,5.38462,0,18,100,2
7/13/2017 1:18:59 PM,201705,HEATHROW,GREECE,PREVEZA,BRITISH AIRWAYS PLC,C,10,0,70,0,10,10,10,0,48.8,0,11,81.81818182,18.90909091
7/13/2017 1:18:59 PM,201705,HEATHROW,GREECE,RHODES,BRITISH AIRWAYS PLC,C,7,0,71.42857143,14.28571429,0,14.28571429,0,0,20.14286,0,8,75,10.25
7/13/2017 1:18:59 PM,201705,HEATHROW,GREECE,THIRA (SANTORINI),BRITISH AIRWAYS PLC,S,32,0,71.875,12.5,9.375,6.25,0,0,15.15625,0,34,64.70588235,19.67647059
7/13/2017 1:18:59 PM,201705,HEATHROW,GREECE,ZAKINTHOS,BRITISH AIRWAYS PLC,S,3,0,33.33333333,0,33.33333333,33.33333333,0,0,50,0,0,0,0
7/13/2017 1:18:59 PM,201705,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),BRITISH AIRWAYS PLC,S,120,0,82.5,5,4.166666667,5.833333333,2.5,0,17.1,0,124,86.29032258,8.677419355
7/13/2017 1:18:59 PM,201705,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),CATHAY PACIFIC AIRWAYS,S,268,0,75,11.56716418,8.582089552,4.104477612,0.373134328,0.373134328,16.01493,0,273,78.38827839,12.47985348
7/13/2017 1:18:59 PM,201705,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),VIRGIN ATLANTIC AIRWAYS LTD,S,62,0,85.48387097,4.838709677,3.225806452,3.225806452,0,3.225806452,29.03226,0,62,83.87096774,23.66129032
7/13/2017 1:18:59 PM,201705,HEATHROW,HUNGARY,BUDAPEST,BRITISH AIRWAYS PLC,S,240,0,80.41666667,9.583333333,6.25,2.916666667,0.833333333,0,11.18333,0,248,83.06451613,8.524193548
7/13/2017 1:18:59 PM,201705,HEATHROW,ICELAND,KEFLAVIK,BRITISH AIRWAYS PLC,S,32,0,90.625,0,3.125,6.25,0,0,9.96875,0,26,53.84615385,18.07692308
7/13/2017 1:18:59 PM,201705,HEATHROW,ICELAND,KEFLAVIK,ICELANDAIR,S,124,0,51.61290323,27.41935484,19.35483871,1.612903226,0,0,17.70161,0,124,50,27.01612903
7/13/2017 1:18:59 PM,201705,HEATHROW,INDIA,AHMEDABAD,AIR INDIA,S,35,0,80,5.714285714,8.571428571,2.857142857,0,2.857142857,24.97143,0,62,56.4516129,41.88709677
7/13/2017 1:18:59 PM,201705,HEATHROW,INDIA,AMRITSAR,AIR INDIA,S,0,0,0,0,0,0,0,0,0,0,28,53.57142857,29.78571429
7/13/2017 1:18:59 PM,201705,HEATHROW,INDIA,BANGALORE (BENGALURU),BRITISH AIRWAYS PLC,S,60,0,76.66666667,16.66666667,6.666666667,0,0,0,9.46667,0,62,80.64516129,8.387096774
7/13/2017 1:18:59 PM,201705,HEATHROW,INDIA,CHENNAI,BRITISH AIRWAYS PLC,S,60,0,76.66666667,15,8.333333333,0,0,0,7.88333,0,62,88.70967742,5.096774194
7/13/2017 1:18:59 PM,201705,HEATHROW,INDIA,DELHI,AIR INDIA,S,124,0,82.25806452,11.29032258,4.032258065,2.419354839,0,0,7.95968,0,148,81.75675676,13.20945946
7/13/2017 1:18:59 PM,201705,HEATHROW,INDIA,DELHI,BRITISH AIRWAYS PLC,S,123,0,87.80487805,3.25203252,3.25203252,4.87804878,0.81300813,0,10.9187,0,124,87.90322581,10.22580645
7/13/2017 1:18:59 PM,201705,HEATHROW,INDIA,DELHI,JET AIRWAYS,S,62,0,56.4516129,12.90322581,29.03225807,1.612903226,0,0,19.59677,0,62,56.4516129,20.17741936
7/13/2017 1:18:59 PM,201705,HEATHROW,INDIA,DELHI,VIRGIN ATLANTIC AIRWAYS LTD,S,62,0,83.87096774,9.677419355,4.838709677,0,1.612903226,0,10.45161,0,62,85.48387097,5.790322581
7/13/2017 1:18:59 PM,201705,HEATHROW,INDIA,HYDERABAD ( RAJIV GHANDI ),BRITISH AIRWAYS PLC,S,60,0,70,16.66666667,11.66666667,1.666666667,0,0,12.33333,0,62,75.80645161,12.5
7/13/2017 1:18:59 PM,201705,HEATHROW,INDIA,MUMBAI,AIR INDIA,S,62,0,40.32258065,35.48387097,14.51612903,9.677419355,0,0,24.69355,0,0,0,0
7/13/2017 1:18:59 PM,201705,HEATHROW,INDIA,MUMBAI,BRITISH AIRWAYS PLC,S,122,0,81.14754098,13.1147541,2.459016393,3.278688525,0,0,8.44262,0,124,75.80645161,13.53225807
7/13/2017 1:18:59 PM,201705,HEATHROW,INDIA,MUMBAI,JET AIRWAYS,S,124,0,79.83870968,11.29032258,7.258064516,1.612903226,0,0,7.97581,0,124,83.87096774,7.556451613
7/13/2017 1:18:59 PM,201705,HEATHROW,INDONESIA,JAKARTA (SOEKARNO-HATTA INTNL),GARUDA INDONESIA,S,26,0,84.61538462,3.846153846,7.692307692,3.846153846,0,0,9.65385,0,44,68.18181818,13.88636364
7/13/2017 1:18:59 PM,201705,HEATHROW,IRAN,TEHRAN IMAM KHOMEINI,BRITISH AIRWAYS PLC,S,60,0,73.33333333,11.66666667,10,5,0,0,12.96667,0,0,0,0
7/13/2017 1:18:59 PM,201705,HEATHROW,IRAN,TEHRAN IMAM KHOMEINI,IRAN AIR,S,26,0,69.23076923,11.53846154,11.53846154,3.846153846,3.846153846,0,24.61538,0,28,64.28571429,22.85714286
7/13/2017 1:18:59 PM,201705,HEATHROW,IRISH REPUBLIC,CORK,AER LINGUS,S,246,0,93.49593496,2.032520325,2.845528455,1.62601626,0,0,3.47154,0,244,87.70491803,6.06147541
7/13/2017 1:18:59 PM,201705,HEATHROW,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,835,0,87.78443114,7.305389222,4.311377246,0.598802395,0,0,5.60958,0,779,79.71758665,9.12195122
7/13/2017 1:18:59 PM,201705,HEATHROW,IRISH REPUBLIC,DUBLIN,BRITISH AIRWAYS PLC,S,460,0,79.56521739,9.130434783,5.869565217,4.565217391,0.869565217,0,12.73696,0,491,78.61507128,9.637474542
7/13/2017 1:18:59 PM,201705,HEATHROW,IRISH REPUBLIC,SHANNON,AER LINGUS,S,186,0,95.69892473,2.688172043,1.612903226,0,0,0,2.00538,0,184,87.5,4.875
7/13/2017 1:18:59 PM,201705,HEATHROW,ISRAEL,TEL AVIV,BRITISH AIRWAYS PLC,S,158,0,82.91139241,5.063291139,9.493670886,2.53164557,0,0,8.67722,0,124,75,16.41935484
7/13/2017 1:18:59 PM,201705,HEATHROW,ISRAEL,TEL AVIV,EL AL,S,94,0,72.34042553,19.14893617,7.446808511,1.063829787,0,0,9.44681,0,100,51,19.05
7/13/2017 1:18:59 PM,201705,HEATHROW,ITALY,BOLOGNA,BRITISH AIRWAYS PLC,S,178,0,91.01123596,5.056179775,2.808988764,1.123595506,0,0,5.4382,0,186,81.72043011,7.155913978
7/13/2017 1:18:59 PM,201705,HEATHROW,ITALY,BRINDISI,BRITISH AIRWAYS PLC,S,2,0,0,100,0,0,0,0,23,0,0,0,0
7/13/2017 1:18:59 PM,201705,HEATHROW,ITALY,CAGLIARI (ELMAS),BRITISH AIRWAYS PLC,C,2,0,50,0,0,0,0,50,703,0,5,60,9.8
7/13/2017 1:18:59 PM,201705,HEATHROW,ITALY,CAGLIARI (ELMAS),BRITISH AIRWAYS PLC,S,1,0,0,0,0,0,100,0,234,0,0,0,0
7/13/2017 1:18:59 PM,201705,HEATHROW,ITALY,MILAN (LINATE),ALITALIA (CAI),S,124,0,87.09677419,8.064516129,3.225806452,1.612903226,0,0,6.19355,0,124,70.16129032,11.9516129
7/13/2017 1:18:59 PM,201705,HEATHROW,ITALY,MILAN (LINATE),BRITISH AIRWAYS PLC,S,364,0,82.69230769,9.340659341,4.67032967,3.021978022,0.274725275,0,10.17857,0,378,73.54497355,13.58730159
7/13/2017 1:18:59 PM,201705,HEATHROW,ITALY,MILAN (MALPENSA),BRITISH AIRWAYS PLC,S,219,0,83.10502283,10.0456621,3.196347032,3.196347032,0,0.456621005,10.36986,0,218,66.97247706,15.60550459
7/13/2017 1:18:59 PM,201705,HEATHROW,ITALY,OLBIA,BRITISH AIRWAYS PLC,C,9,0,33.33333333,11.11111111,22.22222222,22.22222222,0,11.11111111,174.66667,0,3,33.33333333,23.33333333
7/13/2017 1:18:59 PM,201705,HEATHROW,ITALY,OLBIA,BRITISH AIRWAYS PLC,S,30,0,86.66666667,6.666666667,0,6.666666667,0,0,10.9,0,34,70.58823529,13.14705882
7/13/2017 1:18:59 PM,201705,HEATHROW,ITALY,PALERMO,BRITISH AIRWAYS PLC,S,26,0,65.38461539,23.07692308,7.692307692,3.846153846,0,0,12.88462,0,18,55.55555556,19.88888889
7/13/2017 1:18:59 PM,201705,HEATHROW,ITALY,PISA,BRITISH AIRWAYS PLC,S,78,0,84.61538462,2.564102564,3.846153846,5.128205128,3.846153846,0,18.16667,0,72,73.61111111,11.125
7/13/2017 1:18:59 PM,201705,HEATHROW,ITALY,ROME (FIUMICINO),ALITALIA (CAI),S,184,0,86.95652174,6.52173913,3.260869565,3.260869565,0,0,6.67935,0,186,68.8172043,12.8655914
7/13/2017 1:18:59 PM,201705,HEATHROW,ITALY,ROME (FIUMICINO),BRITISH AIRWAYS PLC,C,2,0,0,100,0,0,0,0,22,0,0,0,0
7/13/2017 1:18:59 PM,201705,HEATHROW,ITALY,ROME (FIUMICINO),BRITISH AIRWAYS PLC,S,363,0,77.13498623,11.84573003,6.336088154,3.305785124,1.377410468,0,14.13774,0,488,71.72131148,12.8545082
7/13/2017 1:18:59 PM,201705,HEATHROW,ITALY,VENICE,BRITISH AIRWAYS PLC,S,134,0,79.10447761,8.208955224,5.223880597,6.71641791,0,0.746268657,14.82836,0,124,80.64516129,8.467741935
7/13/2017 1:18:59 PM,201705,HEATHROW,JAPAN,TOKYO (HANEDA),ALL NIPPON AIRWAYS,S,62,0,95.16129032,3.225806452,0,1.612903226,0,0,3.3871,0,62,90.32258065,4.580645161
7/13/2017 1:18:59 PM,201705,HEATHROW,JAPAN,TOKYO (HANEDA),BRITISH AIRWAYS PLC,S,60,0,75,11.66666667,5,8.333333333,0,0,15.03333,0,62,72.58064516,14.01612903
7/13/2017 1:18:59 PM,201705,HEATHROW,JAPAN,TOKYO (HANEDA),JAPAN AIRLINES,S,62,0,96.77419355,3.225806452,0,0,0,0,2.01613,0,62,91.93548387,4.032258065
7/13/2017 1:18:59 PM,201705,HEATHROW,JAPAN,TOKYO (NARITA),AEROFLOT,S,12,0,100,0,0,0,0,0,2.83333,0,17,94.11764706,1.823529412
7/13/2017 1:18:59 PM,201705,HEATHROW,JAPAN,TOKYO (NARITA),BRITISH AIRWAYS PLC,S,60,0,85,8.333333333,3.333333333,3.333333333,0,0,10.05,0,62,77.41935484,15.08064516
7/13/2017 1:18:59 PM,201705,HEATHROW,JORDAN,AMMAN,BRITISH AIRWAYS PLC,S,60,0,81.66666667,11.66666667,5,1.666666667,0,0,9.23333,0,62,69.35483871,12.5483871
7/13/2017 1:18:59 PM,201705,HEATHROW,JORDAN,AMMAN,ROYAL JORDANIAN,S,62,0,85.48387097,11.29032258,3.225806452,0,0,0,6.03226,0,62,69.35483871,12.16129032
7/13/2017 1:18:59 PM,201705,HEATHROW,KAZAKHSTAN,ASTANA,AIR ASTANA,S,36,0,88.88888889,5.555555556,2.777777778,2.777777778,0,0,8.22222,0,26,80.76923077,7.076923077
7/13/2017 1:18:59 PM,201705,HEATHROW,KENYA,NAIROBI,BRITISH AIRWAYS PLC,S,60,0,83.33333333,1.666666667,11.66666667,0,1.666666667,1.666666667,28.7,0,62,70.96774194,9.935483871
7/13/2017 1:18:59 PM,201705,HEATHROW,KENYA,NAIROBI,KENYA AIRWAYS,S,62,0,82.25806452,14.51612903,3.225806452,0,0,0,6.12903,0,62,87.09677419,5.532258065
7/13/2017 1:18:59 PM,201705,HEATHROW,KUWAIT,KUWAIT,BRITISH AIRWAYS PLC,S,60,0,76.66666667,11.66666667,6.666666667,3.333333333,0,1.666666667,26.43333,0,60,80,10.36666667
7/13/2017 1:18:59 PM,201705,HEATHROW,KUWAIT,KUWAIT,KUWAIT AIRWAYS,S,88,0,57.95454546,15.90909091,22.72727273,2.272727273,1.136363636,0,19.98864,0,62,46.77419355,23.24193548
7/13/2017 1:18:59 PM,201705,HEATHROW,LEBANON,BEIRUT,BRITISH AIRWAYS PLC,S,60,0,85,6.666666667,8.333333333,0,0,0,7.61667,0,62,74.19354839,10.66129032
7/13/2017 1:18:59 PM,201705,HEATHROW,LEBANON,BEIRUT,MIDDLE EAST AIRLINES (AIR LIBAN S A L),S,124,0,81.4516129,12.90322581,4.838709677,0.806451613,0,0,7.29839,0,124,79.03225807,8.983870968
7/13/2017 1:18:59 PM,201705,HEATHROW,LUXEMBOURG,LUXEMBOURG,BRITISH AIRWAYS PLC,S,120,0,91.66666667,3.333333333,4.166666667,0.833333333,0,0,4.55833,0,121,85.95041322,6.611570248
7/13/2017 1:18:59 PM,201705,HEATHROW,MALAYSIA,KUALA LUMPUR (SEPANG),BRITISH AIRWAYS PLC,S,61,0,88.52459016,3.278688525,1.639344262,6.557377049,0,0,8.55738,0,62,91.93548387,5.14516129
7/13/2017 1:18:59 PM,201705,HEATHROW,MALAYSIA,KUALA LUMPUR (SEPANG),MALAYSIAN AIRLINES SYSTEM-MAS,S,108,0,66.66666667,14.81481482,13.88888889,4.62962963,0,0,17.80556,0,115,63.47826087,16.4173913
7/13/2017 1:18:59 PM,201705,HEATHROW,MALTA,MALTA,AIR MALTA,S,132,0,78.78787879,16.66666667,4.545454545,0,0,0,8.53788,0,132,81.81818182,7.727272727
7/13/2017 1:18:59 PM,201705,HEATHROW,MAURITIUS,MAURITIUS,AIR MAURITIUS LTD,S,24,0,62.5,25,4.166666667,4.166666667,0,4.166666667,70.41667,0,26,69.23076923,10.96153846
7/13/2017 1:18:59 PM,201705,HEATHROW,MEXICO,MEXICO CITY,AEROMEXICO,S,58,0,91.37931035,8.620689655,0,0,0,0,3.13793,0,44,86.36363636,7.363636364
7/13/2017 1:18:59 PM,201705,HEATHROW,MEXICO,MEXICO CITY,BRITISH AIRWAYS PLC,S,60,0,70,16.66666667,8.333333333,5,0,0,12.53333,0,62,56.4516129,22.09677419
7/13/2017 1:18:59 PM,201705,HEATHROW,MOROCCO,CASABLANCA MOHAMED V,ROYAL AIR MAROC,S,62,0,90.32258065,8.064516129,1.612903226,0,0,0,4.96774,0,76,82.89473684,8.144736842
7/13/2017 1:18:59 PM,201705,HEATHROW,MOROCCO,RABAT,ROYAL AIR MAROC,S,16,0,87.5,0,0,0,12.5,0,29.6875,0,0,0,0
7/13/2017 1:18:59 PM,201705,HEATHROW,NETHERLANDS,AMSTERDAM,BRITISH AIRWAYS PLC,S,462,0,65.36796537,16.45021645,12.98701299,4.761904762,0.432900433,0,17.04978,0,488,71.92622951,14.11065574
7/13/2017 1:18:59 PM,201705,HEATHROW,NETHERLANDS,AMSTERDAM,KLM,S,624,0,77.24358974,12.5,6.08974359,3.685897436,0.480769231,0,11.57212,0,602,86.71096346,8.446843854
7/13/2017 1:18:59 PM,201705,HEATHROW,NEW ZEALAND,AUCKLAND INTERNATIONAL,AIR NEW ZEALAND LTD,S,62,0,72.58064516,12.90322581,11.29032258,3.225806452,0,0,13.17742,0,62,58.06451613,18.51612903
7/13/2017 1:18:59 PM,201705,HEATHROW,NIGERIA,ABUJA,BRITISH AIRWAYS PLC,S,60,0,95,3.333333333,0,1.666666667,0,0,3.11667,0,62,95.16129032,5.822580645
7/13/2017 1:18:59 PM,201705,HEATHROW,NIGERIA,LAGOS,ARIK AIR,S,0,0,0,0,0,0,0,0,0,0,62,50,38.08064516
7/13/2017 1:18:59 PM,201705,HEATHROW,NIGERIA,LAGOS,BRITISH AIRWAYS PLC,S,60,0,78.33333333,8.333333333,6.666666667,5,1.666666667,0,15.16667,0,62,64.51612903,20.17741936
7/13/2017 1:18:59 PM,201705,HEATHROW,NIGERIA,LAGOS,VIRGIN ATLANTIC AIRWAYS LTD,S,55,0,83.63636364,7.272727273,7.272727273,1.818181818,0,0,7.81818,0,54,90.74074074,5.37037037
7/13/2017 1:18:59 PM,201705,HEATHROW,NORWAY,BERGEN,BRITISH AIRWAYS PLC,S,62,0,82.25806452,12.90322581,3.225806452,1.612903226,0,0,8.80645,0,108,82.40740741,8.972222222
7/13/2017 1:18:59 PM,201705,HEATHROW,NORWAY,OSLO (GARDERMOEN),BRITISH AIRWAYS PLC,S,230,0,86.95652174,8.260869565,3.47826087,0.869565217,0.434782609,0,7.39565,0,280,84.64285714,6.335714286
7/13/2017 1:18:59 PM,201705,HEATHROW,NORWAY,OSLO (GARDERMOEN),SAS,S,267,0,90.63670412,5.992509363,2.621722846,0.74906367,0,0,4.72285,0,262,81.29770992,8.019083969
7/13/2017 1:18:59 PM,201705,HEATHROW,NORWAY,STAVANGER,BRITISH AIRWAYS PLC,S,58,0,84.48275862,10.34482759,5.172413793,0,0,0,6.15517,0,112,84.82142857,7.089285714
7/13/2017 1:18:59 PM,201705,HEATHROW,NORWAY,STAVANGER,SAS,S,100,0,98,1,1,0,0,0,1.89,0,98,84.69387755,7.56122449
7/13/2017 1:18:59 PM,201705,HEATHROW,OMAN,MUSCAT,BRITISH AIRWAYS PLC,S,43,0,86.04651163,9.302325581,2.325581395,2.325581395,0,0,8.13953,0,61,85.24590164,6.327868852
7/13/2017 1:18:59 PM,201705,HEATHROW,OMAN,MUSCAT,OMAN AIR,S,124,0,74.19354839,19.35483871,6.451612903,0,0,0,9.41129,0,124,72.58064516,11.50806452
7/13/2017 1:18:59 PM,201705,HEATHROW,PAKISTAN,ISLAMABAD,PAKISTAN INTL AIRLINES,S,39,0,51.28205128,7.692307692,7.692307692,25.64102564,7.692307692,0,57.41026,0,44,81.81818182,7.613636364
7/13/2017 1:18:59 PM,201705,HEATHROW,PAKISTAN,KARACHI,PAKISTAN INTL AIRLINES,S,16,0,43.75,18.75,25,12.5,0,0,27.3125,0,7,85.71428571,6.714285714
7/13/2017 1:18:59 PM,201705,HEATHROW,PAKISTAN,LAHORE,PAKISTAN INTL AIRLINES,S,31,0,67.74193548,3.225806452,9.677419355,16.12903226,3.225806452,0,32.77419,0,33,87.87878788,6.242424242
7/13/2017 1:18:59 PM,201705,HEATHROW,PHILIPPINES,MANILA,PHILIPPINE AIRLINES,S,58,0,32.75862069,29.31034483,32.75862069,5.172413793,0,0,27.48276,0,44,88.63636364,27.68181818
7/13/2017 1:18:59 PM,201705,HEATHROW,POLAND,KRAKOW,BRITISH AIRWAYS PLC,S,60,0,83.33333333,5,10,1.666666667,0,0,7.85,0,60,70,14.56666667
7/13/2017 1:18:59 PM,201705,HEATHROW,POLAND,WARSAW (CHOPIN),BRITISH AIRWAYS PLC,S,122,0,77.04918033,13.1147541,8.196721311,1.639344262,0,0,9.17213,0,120,72.5,15.5
7/13/2017 1:18:59 PM,201705,HEATHROW,POLAND,WARSAW (CHOPIN),LOT-POLISH AIRLINES,S,185,0,77.83783784,13.51351351,5.405405405,3.243243243,0,0,10.4,0,177,85.31073446,7.463276836
7/13/2017 1:18:59 PM,201705,HEATHROW,PORTUGAL(EXCLUDING MADEIRA),FARO,BRITISH AIRWAYS PLC,S,14,0,85.71428571,0,0,14.28571429,0,0,13.07143,0,18,83.33333333,9
7/13/2017 1:18:59 PM,201705,HEATHROW,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR PORTUGAL,S,384,0,75.52083333,11.97916667,8.072916667,4.166666667,0.260416667,0,13.66667,0,380,74.73684211,10.77894737
7/13/2017 1:18:59 PM,201705,HEATHROW,PORTUGAL(EXCLUDING MADEIRA),LISBON,BRITISH AIRWAYS PLC,S,182,0,78.57142857,12.63736264,4.945054945,3.846153846,0,0,10.88462,0,196,68.87755102,15.21938776
7/13/2017 1:18:59 PM,201705,HEATHROW,QATAR,DOHA HAMAD,BRITISH AIRWAYS PLC,S,58,0,82.75862069,10.34482759,6.896551724,0,0,0,7.46552,0,62,90.32258065,6.435483871
7/13/2017 1:18:59 PM,201705,HEATHROW,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,371,0,82.74932615,11.5902965,4.312668464,1.347708895,0,0,7.1159,0,371,91.37466307,4.862533693
7/13/2017 1:18:59 PM,201705,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),ASIANA AIRLINES,S,62,0,53.22580645,9.677419355,27.41935484,9.677419355,0,0,23.82258,0,62,66.12903226,14.64516129
7/13/2017 1:18:59 PM,201705,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),BRITISH AIRWAYS PLC,S,60,0,81.66666667,10,3.333333333,3.333333333,1.666666667,0,13.08333,0,62,87.09677419,8.435483871
7/13/2017 1:18:59 PM,201705,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),KOREAN AIR,S,62,0,79.03225807,11.29032258,8.064516129,1.612903226,0,0,11.19355,0,62,72.58064516,10.66129032
7/13/2017 1:18:59 PM,201705,HEATHROW,REPUBLIC OF SERBIA,BELGRADE,AIR SERBIA,S,78,0,80.76923077,7.692307692,3.846153846,7.692307692,0,0,11.21795,0,74,75.67567568,14.48648649
7/13/2017 1:18:59 PM,201705,HEATHROW,REPUBLIC OF SOUTH AFRICA,CAPE TOWN,BRITISH AIRWAYS PLC,S,60,0,88.33333333,6.666666667,1.666666667,3.333333333,0,0,7.3,0,62,75.80645161,11.69354839
7/13/2017 1:18:59 PM,201705,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,BRITISH AIRWAYS PLC,S,122,0,84.42622951,8.196721311,7.37704918,0,0,0,6.90984,0,124,79.03225807,14.67741936
7/13/2017 1:18:59 PM,201705,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,SOUTH AFRICAN AIRWAYS,S,116,0,94.82758621,3.448275862,0.862068966,0.862068966,0,0,4.85345,0,114,86.84210526,6.719298246
7/13/2017 1:18:59 PM,201705,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,VIRGIN ATLANTIC AIRWAYS LTD,S,62,0,82.25806452,6.451612903,8.064516129,3.225806452,0,0,10.69355,0,62,77.41935484,23.64516129
7/13/2017 1:18:59 PM,201705,HEATHROW,ROMANIA,BUCHAREST (OTOPENI),BRITISH AIRWAYS PLC,S,125,0,82.4,6.4,8.8,2.4,0,0,9.304,0,124,83.06451613,6.435483871
7/13/2017 1:18:59 PM,201705,HEATHROW,ROMANIA,BUCHAREST (OTOPENI),TAROM,S,62,0,66.12903226,19.35483871,11.29032258,3.225806452,0,0,15.51613,0,60,56.66666667,22.25
7/13/2017 1:18:59 PM,201705,HEATHROW,RUSSIA,MOSCOW (DOMODEDOVO),BRITISH AIRWAYS PLC,S,179,0,93.29608939,5.027932961,0,0.558659218,1.117318436,0,6.30168,0,171,95.32163743,4.918128655
7/13/2017 1:18:59 PM,201705,HEATHROW,RUSSIA,MOSCOW (SHEREMETYEVO),AEROFLOT,S,232,0,90.94827586,6.034482759,2.586206897,0.431034483,0,0,4.92672,0,169,92.30769231,5.047337278
7/13/2017 1:18:59 PM,201705,HEATHROW,RUSSIA,ST PETERSBURG,BRITISH AIRWAYS PLC,S,62,0,70.96774194,12.90322581,8.064516129,6.451612903,0,1.612903226,35.77419,0,62,93.5483871,2.870967742
7/13/2017 1:18:59 PM,201705,HEATHROW,SAUDI ARABIA,JEDDAH,BRITISH AIRWAYS PLC,S,54,0,83.33333333,7.407407407,1.851851852,7.407407407,0,0,10.74074,0,62,75.80645161,11.01612903
7/13/2017 1:18:59 PM,201705,HEATHROW,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,S,62,0,74.19354839,16.12903226,6.451612903,3.225806452,0,0,10.8871,0,63,74.6031746,11.0952381
7/13/2017 1:18:59 PM,201705,HEATHROW,SAUDI ARABIA,RIYADH,BRITISH AIRWAYS PLC,S,60,0,80,15,1.666666667,0,3.333333333,0,15.08333,0,60,71.66666667,22.45
7/13/2017 1:18:59 PM,201705,HEATHROW,SAUDI ARABIA,RIYADH,SAUDI ARABIAN AIRLINES,S,62,0,66.12903226,19.35483871,12.90322581,1.612903226,0,0,13.98387,0,62,53.22580645,23.98387097
