run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
03/03/2017 10:41,201608,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,42,0,52.38095238,26.19047619,16.66666667,2.380952381,0,2.380952381,41.97619,0,46,60.86956522,24.10869565
03/03/2017 10:41,201608,GATWICK,SPAIN(CANARY ISLANDS),SANTA CRUZ DE LA PALMA,NORWEGIAN AIR INTERNATIONAL,C,8,0,50,12.5,25,12.5,0,0,20.75,0,0,0,0
03/03/2017 10:41,201608,GATWICK,SPAIN(CANARY ISLANDS),SANTA CRUZ DE LA PALMA,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,0,46.375
03/03/2017 10:41,201608,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BRITISH AIRWAYS PLC,S,54,0,40.74074074,20.37037037,22.22222222,16.66666667,0,0,31.90741,54,44,56.81818182,20.56818182
03/03/2017 10:41,201608,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET AIRLINE COMPANY LTD,S,87,0,51.72413793,27.5862069,19.54022989,1.149425287,0,0,16.77011,85,91,63.73626374,16.74725275
03/03/2017 10:41,201608,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MONARCH AIRLINES,S,114,0,73.68421053,20.1754386,6.140350877,0,0,0,9.16667,114,78,76.92307692,10.56410256
03/03/2017 10:41,201608,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR INTERNATIONAL,C,18,0,50,27.77777778,16.66666667,5.555555556,0,0,16.44444,0,0,0,0
03/03/2017 10:41,201608,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR INTERNATIONAL,S,52,0,53.84615385,25,15.38461539,5.769230769,0,0,19.78846,70,0,0,0
03/03/2017 10:41,201608,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR SHUTTLE,C,0,0,0,0,0,0,0,0,0,0,18,50,18.33333333
03/03/2017 10:41,201608,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR SHUTTLE,S,0,0,0,0,0,0,0,0,0,0,52,80.76923077,10.46153846
03/03/2017 10:41,201608,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),SMARTWINGS,C,0,0,0,0,0,0,0,0,0,0,8,62.5,10.75
03/03/2017 10:41,201608,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,S,42,0,54.76190476,11.90476191,21.42857143,11.90476191,0,0,28.02381,42,47,57.44680851,38.89361702
03/03/2017 10:41,201608,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,C,71,0,67.6056338,14.08450704,11.26760563,5.633802817,1.408450704,0,19.3662,0,53,77.35849057,9.528301887
03/03/2017 10:41,201608,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),VUELING AIRLINES,S,1,0,0,0,100,0,0,0,55,1,0,0,0
03/03/2017 10:41,201608,GATWICK,ST LUCIA,ST LUCIA (HEWANORRA),VIRGIN ATLANTIC INTERNATIONAL,S,10,0,50,40,10,0,0,0,14.9,0,0,0,0
03/03/2017 10:41,201608,GATWICK,SWEDEN,GOTEBORG (LANDVETTER),NORWEGIAN AIR INTERNATIONAL,S,8,0,12.5,12.5,37.5,37.5,0,0,65.125,8,0,0,0
03/03/2017 10:41,201608,GATWICK,SWEDEN,GOTEBORG (LANDVETTER),NORWEGIAN AIR SHUTTLE,S,100,0,48,29,17,6,0,0,21.06,100,53,47.16981132,30.26415094
03/03/2017 10:41,201608,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR INTERNATIONAL,S,270,0,64.81481482,20.37037037,8.888888889,5.555555556,0.37037037,0,16.57037,268,0,0,0
03/03/2017 10:41,201608,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SHUTTLE,S,8,0,25,25,37.5,12.5,0,0,30,10,269,69.51672863,15.52416357
03/03/2017 10:41,201608,GATWICK,SWITZERLAND,BALE MULHOUSE,EASYJET AIRLINE COMPANY LTD,S,178,0,32.58426966,33.14606742,24.15730337,9.550561798,0.561797753,0,28.52809,116,114,33.33333333,37.36842105
03/03/2017 10:41,201608,GATWICK,SWITZERLAND,BALE MULHOUSE,EASYJET SWITZERLAND,S,0,0,0,0,0,0,0,0,0,62,62,61.29032258,22.59677419
03/03/2017 10:41,201608,GATWICK,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,S,354,0,42.65536723,24.57627119,20.9039548,11.01694915,0.564971751,0.282485876,29.85876,152,170,56.47058824,21.15294118
03/03/2017 10:41,201608,GATWICK,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,S,0,0,0,0,0,0,0,0,0,205,204,50,23.7254902
03/03/2017 10:41,201608,GATWICK,SWITZERLAND,ZURICH,EASYJET AIRLINE COMPANY LTD,S,88,0,37.5,36.36363636,10.22727273,15.90909091,0,0,30.09091,88,112,50,25.89285714
03/03/2017 10:41,201608,GATWICK,TRINIDAD AND TOBAGO,PORT OF SPAIN,BRITISH AIRWAYS PLC,S,45,0,64.44444444,20,11.11111111,4.444444444,0,0,15.62222,45,52,78.84615385,9.134615385
03/03/2017 10:41,201608,GATWICK,TRINIDAD AND TOBAGO,PORT OF SPAIN,CARIBBEAN AIRLINES,S,0,0,0,0,0,0,0,0,0,0,34,70.58823529,20.76470588
03/03/2017 10:41,201608,GATWICK,TRINIDAD AND TOBAGO,TOBAGO,BRITISH AIRWAYS PLC,S,18,0,83.33333333,16.66666667,0,0,0,0,7.55556,18,18,66.66666667,38.88888889
03/03/2017 10:41,201608,GATWICK,TRINIDAD AND TOBAGO,TOBAGO,VIRGIN ATLANTIC AIRWAYS LTD,S,0,0,0,0,0,0,0,0,0,9,10,50,20
03/03/2017 10:41,201608,GATWICK,TRINIDAD AND TOBAGO,TOBAGO,VIRGIN ATLANTIC INTERNATIONAL,S,9,0,100,0,0,0,0,0,6.77778,0,0,0,0
03/03/2017 10:41,201608,GATWICK,TUNISIA,TUNIS,TUNISAIR,S,28,0,17.85714286,35.71428571,21.42857143,25,0,0,42.60714,28,26,19.23076923,69.96153846
03/03/2017 10:41,201608,GATWICK,TURKEY,ANTALYA,AIR EUROPA,S,1,0,100,0,0,0,0,0,11,0,0,0,0
03/03/2017 10:41,201608,GATWICK,TURKEY,ANTALYA,CORENDON AIRLINES,C,0,0,0,0,0,0,0,0,0,0,26,57.69230769,21.42307692
03/03/2017 10:41,201608,GATWICK,TURKEY,ANTALYA,EASYJET AIRLINE COMPANY LTD,S,52,0,55.76923077,21.15384615,15.38461539,7.692307692,0,0,21.98077,53,51,31.37254902,40.49019608
03/03/2017 10:41,201608,GATWICK,TURKEY,ANTALYA,FREEBIRD AIRLINES,C,0,0,0,0,0,0,0,0,0,0,1,0,22
03/03/2017 10:41,201608,GATWICK,TURKEY,ANTALYA,MONARCH AIRLINES,S,17,0,82.35294118,17.64705882,0,0,0,0,4.94118,17,36,55.55555556,21.27777778
03/03/2017 10:41,201608,GATWICK,TURKEY,ANTALYA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,95,47.36842105,43.30526316
03/03/2017 10:41,201608,GATWICK,TURKEY,ANTALYA,THOMAS COOK AIRLINES LTD,S,79,0,63.29113924,22.78481013,8.860759494,5.063291139,0,0,17.5443,79,0,0,0
03/03/2017 10:41,201608,GATWICK,TURKEY,ANTALYA,THOMSON AIRWAYS LTD,C,34,0,79.41176471,20.58823529,0,0,0,0,7.35294,0,34,55.88235294,16.73529412
03/03/2017 10:41,201608,GATWICK,TURKEY,BODRUM (MILAS),BRITISH AIRWAYS PLC,S,10,0,60,20,10,10,0,0,19.6,10,18,22.22222222,34.22222222
03/03/2017 10:41,201608,GATWICK,TURKEY,BODRUM (MILAS),EASYJET AIRLINE COMPANY LTD,S,62,0,43.5483871,32.25806452,20.96774194,3.225806452,0,0,23,62,62,46.77419355,27.16129032
03/03/2017 10:41,201608,GATWICK,TURKEY,BODRUM (MILAS),PEGASUS AIRLINES,S,10,0,100,0,0,0,0,0,3.6,10,10,50,27.4
03/03/2017 10:41,201608,GATWICK,TURKEY,BODRUM (MILAS),THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,38,76.31578947,15.2631579
03/03/2017 10:41,201608,GATWICK,TURKEY,BODRUM (MILAS),THOMAS COOK AIRLINES LTD,S,18,0,66.66666667,27.77777778,5.555555556,0,0,0,12.22222,18,0,0,0
03/03/2017 10:41,201608,GATWICK,TURKEY,BODRUM (MILAS),THOMSON AIRWAYS LTD,C,28,0,85.71428571,14.28571429,0,0,0,0,5.85714,0,45,66.66666667,14.42222222
03/03/2017 10:41,201608,GATWICK,TURKEY,DALAMAN,BRITISH AIRWAYS PLC,S,28,0,32.14285714,35.71428571,21.42857143,7.142857143,0,3.571428571,73.14286,28,36,8.333333333,70.72222222
03/03/2017 10:41,201608,GATWICK,TURKEY,DALAMAN,EASYJET AIRLINE COMPANY LTD,S,62,0,66.12903226,17.74193548,4.838709677,11.29032258,0,0,20.98387,62,63,41.26984127,56.12698413
03/03/2017 10:41,201608,GATWICK,TURKEY,DALAMAN,FREEBIRD AIRLINES,C,10,0,50,20,30,0,0,0,17.4,0,0,0,0
03/03/2017 10:41,201608,GATWICK,TURKEY,DALAMAN,MONARCH AIRLINES,S,60,0,80,16.66666667,1.666666667,1.666666667,0,0,8.38333,60,116,73.27586207,14.90517241
03/03/2017 10:41,201608,GATWICK,TURKEY,DALAMAN,PEGASUS AIRLINES,S,10,0,100,0,0,0,0,0,1.4,10,37,59.45945946,26.86486487
03/03/2017 10:41,201608,GATWICK,TURKEY,DALAMAN,SUNEXPRESS,C,0,0,0,0,0,0,0,0,0,0,15,40,36.2
03/03/2017 10:41,201608,GATWICK,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,119,57.14285714,34.63865546
03/03/2017 10:41,201608,GATWICK,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,S,82,0,70.73170732,13.41463415,7.317073171,6.097560976,2.43902439,0,20.04878,82,0,0,0
03/03/2017 10:41,201608,GATWICK,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,C,60,0,76.66666667,13.33333333,8.333333333,1.666666667,0,0,10.06667,0,81,53.08641975,24.04938272
03/03/2017 10:41,201608,GATWICK,TURKEY,ISTANBUL,THY TURKISH AIRLINES ,S,186,0,73.11827957,22.58064516,4.301075269,0,0,0,10.37634,186,186,55.37634409,18.34408602
03/03/2017 10:41,201608,GATWICK,TURKEY,ISTANBUL (SABIHA GOKCEN),PEGASUS AIRLINES,S,54,0,29.62962963,14.81481482,25.92592593,29.62962963,0,0,44.46296,54,52,51.92307692,30.32692308
03/03/2017 10:41,201608,GATWICK,TURKEY,ISTANBUL (SABIHA GOKCEN),THY TURKISH AIRLINES ,S,62,0,30.64516129,33.87096774,25.80645161,9.677419355,0,0,29.67742,62,62,45.16129032,23.33870968
03/03/2017 10:41,201608,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),EASYJET AIRLINE COMPANY LTD,S,36,0,58.33333333,27.77777778,2.777777778,11.11111111,0,0,19.5,36,44,65.90909091,15.15909091
03/03/2017 10:41,201608,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,18,61.11111111,19.16666667
03/03/2017 10:41,201608,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),THOMAS COOK AIRLINES LTD,S,18,0,50,22.22222222,16.66666667,11.11111111,0,0,25.83333,18,0,0,0
03/03/2017 10:41,201608,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),THOMSON AIRWAYS LTD,C,8,0,12.5,12.5,25,50,0,0,64.375,0,10,20,24.3
03/03/2017 10:41,201608,GATWICK,TURKS AND CAICOS ISLANDS,PROVIDENCIALES,BRITISH AIRWAYS PLC,S,17,0,76.47058824,11.76470588,0,11.76470588,0,0,17.52941,17,10,60,15.3
03/03/2017 10:41,201608,GATWICK,UKRAINE,KIEV (BORISPOL),UKRAINE INTERNATIONAL AIRLINES,S,124,0,45.96774194,22.58064516,24.19354839,7.258064516,0,0,23.60484,124,124,54.03225807,22.92741936
03/03/2017 10:41,201608,GATWICK,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,184,0,66.84782609,17.39130435,10.32608696,4.891304348,0.543478261,0,17.35326,182,186,49.46236559,21.89247312
03/03/2017 10:41,201608,GATWICK,UNITED KINGDOM,ABERDEEN,EASYJET AIRLINE COMPANY LTD,S,54,0,7.407407407,20.37037037,25.92592593,42.59259259,3.703703704,0,65.44444,54,98,73.46938776,14.16326531
03/03/2017 10:41,201608,GATWICK,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,0,0,0,0,0,0,0,0,0,0,176,85.22727273,7.136363636
03/03/2017 10:41,201608,GATWICK,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,293,0,31.05802048,22.8668942,23.54948806,20.4778157,2.04778157,0,39.92833,292,298,38.9261745,36.49328859
03/03/2017 10:41,201608,GATWICK,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR,S,248,0,65.32258065,22.98387097,9.677419355,2.016129032,0,0,13.60081,248,0,0,0
03/03/2017 10:41,201608,GATWICK,UNITED KINGDOM,BIRMINGHAM,VUELING AIRLINES,S,1,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:41,201608,GATWICK,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,BMI REGIONAL,C,1,0,0,100,0,0,0,0,25,0,0,0,0
03/03/2017 10:41,201608,GATWICK,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,S,222,0,68.91891892,18.01801802,7.207207207,5.855855856,0,0,14.16216,222,218,66.05504587,16.69724771
03/03/2017 10:41,201608,GATWICK,UNITED KINGDOM,EDINBURGH,EASYJET AIRLINE COMPANY LTD,S,246,0,41.05691057,24.79674797,19.91869919,13.41463415,0.81300813,0,29.58537,248,234,56.83760684,25.13247863
03/03/2017 10:41,201608,GATWICK,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,S,198,0,74.74747475,13.13131313,9.090909091,3.03030303,0,0,11.47475,198,216,68.98148148,18.16666667
03/03/2017 10:41,201608,GATWICK,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,S,194,0,45.36082474,22.68041237,22.16494845,9.793814433,0,0,25.80928,194,198,53.53535354,27.18686869
03/03/2017 10:41,201608,GATWICK,UNITED KINGDOM,GLASGOW,PEGASUS AIRLINES,S,0,0,0,0,0,0,0,0,0,0,1,0,24
03/03/2017 10:41,201608,GATWICK,UNITED KINGDOM,GLASGOW,VIRGIN ATLANTIC AIRWAYS LTD,C,2,0,50,50,0,0,0,0,12.5,0,0,0,0
03/03/2017 10:41,201608,GATWICK,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,352,0,65.90909091,18.46590909,6.818181818,7.386363636,1.420454545,0,21.01136,353,355,54.36619718,28.82816901
03/03/2017 10:41,201608,GATWICK,UNITED KINGDOM,INVERNESS,EASYJET AIRLINE COMPANY LTD,S,150,0,34,20.66666667,30,15.33333333,0,0,32.94,150,132,47.72727273,29.06818182
03/03/2017 10:41,201608,GATWICK,UNITED KINGDOM,ISLE OF MAN,EASYJET AIRLINE COMPANY LTD,S,78,0,29.48717949,30.76923077,25.64102564,14.1025641,0,0,31.9359,75,84,57.14285714,26.70238095
03/03/2017 10:41,201608,GATWICK,UNITED KINGDOM,JERSEY,BRITISH AIRWAYS PLC,S,330,0,71.81818182,16.66666667,9.696969697,1.212121212,0.606060606,0,13.12121,330,330,68.18181818,17.10606061
03/03/2017 10:41,201608,GATWICK,UNITED KINGDOM,JERSEY,EASYJET AIRLINE COMPANY LTD,S,185,0,42.16216216,29.18918919,17.83783784,10.27027027,0.540540541,0,27.12973,184,184,51.63043478,27.00543478
03/03/2017 10:41,201608,GATWICK,UNITED KINGDOM,NEWCASTLE,BMI REGIONAL,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:41,201608,GATWICK,UNITED KINGDOM,NEWQUAY,FLYBE LTD,S,156,0,58.97435897,23.71794872,12.17948718,5.128205128,0,0,17.46154,154,164,70.12195122,16.06097561
03/03/2017 10:41,201608,GATWICK,UNITED KINGDOM,STANSTED,RYANAIR,S,1,0,0,0,100,0,0,0,43,1,0,0,0
03/03/2017 10:41,201608,GATWICK,USA,BOSTON,NORWEGIAN AIR SHUTTLE,S,30,0,50,26.66666667,13.33333333,3.333333333,3.333333333,3.333333333,46.4,35,0,0,0
03/03/2017 10:41,201608,GATWICK,USA,BOSTON,NORWEGIAN AIR UK LTD,S,5,0,60,20,20,0,0,0,19.2,0,0,0,0
03/03/2017 10:41,201608,GATWICK,USA,FORT LAUDERDALE,NORWEGIAN AIR SHUTTLE,S,7,0,42.85714286,14.28571429,28.57142857,14.28571429,0,0,23,9,8,37.5,35.75
03/03/2017 10:41,201608,GATWICK,USA,FORT LAUDERDALE,NORWEGIAN AIR UK LTD,S,2,0,50,50,0,0,0,0,12.5,0,0,0,0
03/03/2017 10:41,201608,GATWICK,USA,LAS VEGAS,BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,27,59.25925926,20.59259259
03/03/2017 10:41,201608,GATWICK,USA,LAS VEGAS,VIRGIN ATLANTIC AIRWAYS LTD,S,62,0,67.74193548,17.74193548,8.064516129,6.451612903,0,0,16.46774,62,62,51.61290323,39.40322581
03/03/2017 10:41,201608,GATWICK,USA,LOS ANGELES INTERNATIONAL,NORWEGIAN AIR SHUTTLE,S,31,0,38.70967742,16.12903226,19.35483871,22.58064516,3.225806452,0,46.77419,45,35,51.42857143,33.02857143
03/03/2017 10:41,201608,GATWICK,USA,LOS ANGELES INTERNATIONAL,NORWEGIAN AIR UK LTD,S,14,0,71.42857143,14.28571429,7.142857143,7.142857143,0,0,16.78571,0,0,0,0
03/03/2017 10:41,201608,GATWICK,USA,MINNEAPOLIS-ST PAUL,VIRGIN ATLANTIC AIRWAYS LTD,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:41,201608,GATWICK,USA,NEW YORK (JF KENNEDY),BRITISH AIRWAYS PLC,S,62,0,64.51612903,19.35483871,6.451612903,9.677419355,0,0,17.54839,62,0,0,0
03/03/2017 10:41,201608,GATWICK,USA,NEW YORK (JF KENNEDY),NORWEGIAN AIR SHUTTLE,S,39,0,48.71794872,28.20512821,10.25641026,2.564102564,2.564102564,7.692307692,83.76923,60,52,65.38461539,27.82692308
03/03/2017 10:41,201608,GATWICK,USA,NEW YORK (JF KENNEDY),NORWEGIAN AIR UK LTD,S,21,0,61.90476191,14.28571429,19.04761905,4.761904762,0,0,18.7619,0,0,0,0
03/03/2017 10:41,201608,GATWICK,USA,NEW YORK (JF KENNEDY),VUELING AIRLINES,S,2,0,0,0,0,0,50,50,761.5,0,0,0,0
03/03/2017 10:41,201608,GATWICK,USA,OAKLAND,NORWEGIAN AIR SHUTTLE,S,23,0,47.82608696,21.73913044,30.43478261,0,0,0,19.30435,27,0,0,0
03/03/2017 10:41,201608,GATWICK,USA,OAKLAND,NORWEGIAN AIR UK LTD,S,4,0,25,25,0,0,50,0,118,0,0,0,0
03/03/2017 10:41,201608,GATWICK,USA,ORLANDO,BRITISH AIRWAYS PLC,S,116,0,67.24137931,13.79310345,10.34482759,6.034482759,0,2.586206897,47.67241,116,124,69.35483871,16.12096774
03/03/2017 10:41,201608,GATWICK,USA,ORLANDO,NORWEGIAN AIR SHUTTLE,S,12,0,41.66666667,25,16.66666667,0,8.333333333,8.333333333,101.33333,18,10,90,12.1
03/03/2017 10:41,201608,GATWICK,USA,ORLANDO,NORWEGIAN AIR UK LTD,S,6,0,66.66666667,33.33333333,0,0,0,0,9.5,0,0,0,0
03/03/2017 10:41,201608,GATWICK,USA,ORLANDO,THOMAS COOK AIRLINES LTD,S,18,0,55.55555556,11.11111111,11.11111111,16.66666667,0,5.555555556,101,17,0,0,0
03/03/2017 10:41,201608,GATWICK,USA,ORLANDO,VIRGIN ATLANTIC AIRWAYS LTD,S,161,0,60.24844721,14.9068323,10.55900621,9.937888199,3.726708075,0.621118012,31.02484,161,133,38.34586466,41.93984962
03/03/2017 10:41,201608,GATWICK,USA,SANFORD,THOMSON AIRWAYS LTD,C,17,0,64.70588235,23.52941177,11.76470588,0,0,0,14.94118,0,27,70.37037037,10.51851852
03/03/2017 10:41,201608,GATWICK,USA,TAMPA,BRITISH AIRWAYS PLC,S,62,0,74.19354839,20.96774194,3.225806452,1.612903226,0,0,9.16129,62,62,58.06451613,19.85483871
03/03/2017 10:41,201608,GATWICK,UZBEKISTAN,TASHKENT,TITAN AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,1,0,90
03/03/2017 10:41,201608,GLASGOW,AUSTRIA,GRAZ,Unknown,C,2,0,50,0,50,0,0,0,25,0,0,0,0
03/03/2017 10:41,201608,GLASGOW,AUSTRIA,LINZ,NIKI,C,0,0,0,0,0,0,0,0,0,0,4,75,30.75
03/03/2017 10:41,201608,GLASGOW,AUSTRIA,LINZ,Unknown,C,2,0,50,0,50,0,0,0,21.5,0,0,0,0
03/03/2017 10:41,201608,GLASGOW,AUSTRIA,SALZBURG,BA CITYFLYER LTD,C,0,0,0,0,0,0,0,0,0,0,10,70,17.9
03/03/2017 10:41,201608,GLASGOW,AUSTRIA,SALZBURG,BRITISH AIRWAYS PLC,C,8,0,75,12.5,12.5,0,0,0,10.5,0,0,0,0
03/03/2017 10:41,201608,GLASGOW,AUSTRIA,VIENNA,AUSTRIAN AIRLINES,C,7,0,71.42857143,0,14.28571429,14.28571429,0,0,20.42857,0,0,0,0
03/03/2017 10:41,201608,GLASGOW,AUSTRIA,VIENNA,NIKI,C,0,0,0,0,0,0,0,0,0,0,4,75,24
03/03/2017 10:41,201608,GLASGOW,AUSTRIA,VIENNA,Unknown,C,3,0,66.66666667,33.33333333,0,0,0,0,13.33333,0,0,0,0
03/03/2017 10:41,201608,GLASGOW,BULGARIA,BURGAS,BH AIR,C,9,0,100,0,0,0,0,0,2.33333,0,10,80,31.6
03/03/2017 10:41,201608,GLASGOW,BULGARIA,BURGAS,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,2,50,46.5
03/03/2017 10:41,201608,GLASGOW,BULGARIA,BURGAS,THOMSON AIRWAYS LTD,C,10,0,90,10,0,0,0,0,3.4,0,9,88.88888889,3
03/03/2017 10:41,201608,GLASGOW,CANADA,CALGARY,AIR TRANSAT,S,0,0,0,0,0,0,0,0,0,0,8,37.5,36.5
03/03/2017 10:41,201608,GLASGOW,CANADA,MONTREAL (DORVAL),AIR TRANSAT,S,6,0,83.33333333,16.66666667,0,0,0,0,5.16667,6,0,0,0
03/03/2017 10:41,201608,GLASGOW,CANADA,TORONTO,AIR CANADA,S,26,0,50,15.38461539,15.38461539,11.53846154,7.692307692,0,46.11538,28,0,0,0
03/03/2017 10:41,201608,GLASGOW,CANADA,TORONTO,AIR TRANSAT,S,44,0,65.90909091,9.090909091,15.90909091,9.090909091,0,0,18.84091,45,44,72.72727273,11.77272727
03/03/2017 10:41,201608,GLASGOW,CANADA,TORONTO,WEST JET AIRLINES,S,62,0,82.25806452,9.677419355,3.225806452,1.612903226,3.225806452,0,16,62,59,61.01694915,19.59322034
03/03/2017 10:41,201608,GLASGOW,CANADA,VANCOUVER,AIR TRANSAT,S,10,0,20,40,20,20,0,0,45.4,10,8,62.5,18.625
03/03/2017 10:41,201608,GLASGOW,CROATIA,DUBROVNIK,CITY JET,C,2,0,50,0,0,50,0,0,44.5,0,0,0,0
03/03/2017 10:41,201608,GLASGOW,CROATIA,DUBROVNIK,CROATIA AIRLINES,C,0,0,0,0,0,0,0,0,0,0,1,0,39
03/03/2017 10:41,201608,GLASGOW,CROATIA,DUBROVNIK,THOMSON AIRWAYS LTD,S,8,0,100,0,0,0,0,0,1.5,8,8,100,4.875
03/03/2017 10:41,201608,GLASGOW,CROATIA,SPLIT,EASYJET AIRLINE COMPANY LTD,S,18,0,100,0,0,0,0,0,1.55556,18,18,94.44444444,9.333333333
03/03/2017 10:41,201608,GLASGOW,CYPRUS,LARNACA,JET2.COM LTD,S,10,0,70,10,10,10,0,0,14.8,10,8,87.5,2.75
03/03/2017 10:41,201608,GLASGOW,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,18,61.11111111,21
03/03/2017 10:41,201608,GLASGOW,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,S,18,0,16.66666667,33.33333333,33.33333333,16.66666667,0,0,38.22222,18,0,0,0
03/03/2017 10:41,201608,GLASGOW,CYPRUS,LARNACA,THOMSON AIRWAYS LTD,C,8,0,87.5,12.5,0,0,0,0,4.75,0,10,80,7.1
03/03/2017 10:41,201608,GLASGOW,CYPRUS,PAPHOS,JET2.COM LTD,S,18,0,61.11111111,22.22222222,5.555555556,11.11111111,0,0,22.22222,18,18,55.55555556,21.38888889
03/03/2017 10:41,201608,GLASGOW,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,C,17,0,70.58823529,5.882352941,11.76470588,0,5.882352941,5.882352941,86.70588,0,18,83.33333333,4.611111111
03/03/2017 10:41,201608,GLASGOW,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,16,0,31.25,31.25,25,12.5,0,0,29.4375,16,18,61.11111111,20.5
03/03/2017 10:41,201608,GLASGOW,DENMARK,COPENHAGEN,DANISH AIR TRANSPORT,C,0,0,0,0,0,0,0,0,0,0,2,100,2
03/03/2017 10:41,201608,GLASGOW,DENMARK,COPENHAGEN,ENTER AIR,C,0,0,0,0,0,0,0,0,0,0,1,100,0
03/03/2017 10:41,201608,GLASGOW,DENMARK,COPENHAGEN,PRIMERA AIR SCANDINAVIA,C,0,0,0,0,0,0,0,0,0,0,2,100,0
03/03/2017 10:41,201608,GLASGOW,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,10,50,19.7
03/03/2017 10:41,201608,GLASGOW,FRANCE,BORDEAUX,EASYJET AIRLINE COMPANY LTD,S,18,0,50,22.22222222,22.22222222,5.555555556,0,0,19.22222,18,16,81.25,6.8125
03/03/2017 10:41,201608,GLASGOW,FRANCE,CARCASSONNE,RYANAIR,S,18,0,50,27.77777778,22.22222222,0,0,0,19.61111,18,18,66.66666667,17.27777778
03/03/2017 10:41,201608,GLASGOW,FRANCE,MARSEILLE,EASYJET AIRLINE COMPANY LTD,S,18,0,77.77777778,11.11111111,0,11.11111111,0,0,14.88889,18,0,0,0
03/03/2017 10:41,201608,GLASGOW,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,60,0,75,18.33333333,6.666666667,0,0,0,9.8,60,0,0,0
