run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
03/03/2017 09:57,201604,GLASGOW,UNITED KINGDOM,STANSTED,EASYJET AIRLINE COMPANY LTD,S,152,0,83.55263158,8.552631579,5.921052632,1.973684211,0,0,7.92763,152,138,85.50724638,6.927536232
03/03/2017 09:57,201604,GLASGOW,UNITED KINGDOM,STANSTED,RYANAIR,S,222,0,81.98198198,9.90990991,7.657657658,0.45045045,0,0,7.8018,222,180,65,13.73333333
03/03/2017 09:57,201604,GLASGOW,UNITED KINGDOM,STORNOWAY,LOGANAIR LTD,S,204,0,70.09803922,13.7254902,6.862745098,8.823529412,0.490196078,0,18.41176,0,202,74.25742574,18.59405941
03/03/2017 09:57,201604,GLASGOW,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,S,96,0,66.66666667,5.208333333,8.333333333,16.66666667,3.125,0,33.09375,3,86,66.27906977,21.12790698
03/03/2017 09:57,201604,GLASGOW,UNITED KINGDOM,TIREE,LOGANAIR LTD,S,107,0,77.57009346,2.803738318,9.345794393,8.411214953,1.869158879,0,20.01869,0,50,76,11.38
03/03/2017 09:57,201604,GLASGOW,USA,LAS VEGAS,AIRTANKER SERVICES LTD,S,4,0,75,25,0,0,0,0,11.25,0,0,0,0
03/03/2017 09:57,201604,GLASGOW,USA,NEW YORK (NEWARK),UNITED AIRLINES,S,60,0,80,6.666666667,6.666666667,5,1.666666667,0,14.35,60,60,86.66666667,12.78333333
03/03/2017 09:57,201604,GLASGOW,USA,ORLANDO,THOMAS COOK AIRLINES LTD,S,2,0,0,0,100,0,0,0,32.5,2,0,0,0
03/03/2017 09:57,201604,GLASGOW,USA,ORLANDO,VIRGIN ATLANTIC AIRWAYS LTD,S,19,0,73.68421053,10.52631579,5.263157895,10.52631579,0,0,15.84211,19,16,56.25,39.1875
03/03/2017 09:57,201604,HEATHROW,ALGERIA,ALGIERS,AIR ALGERIE,S,44,0,90.90909091,9.090909091,0,0,0,0,3.25,44,41,29.26829268,50.19512195
03/03/2017 09:57,201604,HEATHROW,ANGOLA,LUANDA,BRITISH AIRWAYS PLC,S,17,0,76.47058824,23.52941177,0,0,0,0,5.64706,17,17,82.35294118,14.64705882
03/03/2017 09:57,201604,HEATHROW,ARGENTINA,BUENOS AIRES,BRITISH AIRWAYS PLC,S,60,0,86.66666667,10,3.333333333,0,0,0,4.85,60,42,97.61904762,5.523809524
03/03/2017 09:57,201604,HEATHROW,AUSTRALIA,MELBOURNE,QANTAS,C,1,0,0,0,100,0,0,0,59,0,0,0,0
03/03/2017 09:57,201604,HEATHROW,AUSTRALIA,MELBOURNE,QANTAS,S,58,0,84.48275862,6.896551724,1.724137931,3.448275862,1.724137931,1.724137931,22.22414,59,60,55,28.18333333
03/03/2017 09:57,201604,HEATHROW,AUSTRALIA,SYDNEY,BRITISH AIRWAYS PLC,S,60,0,71.66666667,15,11.66666667,1.666666667,0,0,10.65,60,60,55,23.13333333
03/03/2017 09:57,201604,HEATHROW,AUSTRALIA,SYDNEY,QANTAS,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 09:57,201604,HEATHROW,AUSTRALIA,SYDNEY,QANTAS,S,59,0,76.27118644,10.16949153,3.389830508,8.474576271,1.694915254,0,16.20339,61,60,65,20.25
03/03/2017 09:57,201604,HEATHROW,AUSTRIA,SALZBURG,BRITISH AIRWAYS PLC,S,12,0,100,0,0,0,0,0,1.08333,12,0,0,0
03/03/2017 09:57,201604,HEATHROW,AUSTRIA,VIENNA,AUSTRIAN AIRLINES,S,232,0,80.60344828,12.5,5.603448276,1.293103448,0,0,8.53017,234,238,78.99159664,11.36554622
03/03/2017 09:57,201604,HEATHROW,AUSTRIA,VIENNA,BRITISH AIRWAYS PLC,S,290,0,92.06896552,4.827586207,2.068965517,1.034482759,0,0,4.20345,290,292,75,11.40410959
03/03/2017 09:57,201604,HEATHROW,AZERBAIJAN,BAKU (HEYDER ALIYEV INT'L),AZERBAIJAN AIRLINES (AZAL),S,24,0,79.16666667,20.83333333,0,0,0,0,7.08333,24,42,64.28571429,14.38095238
03/03/2017 09:57,201604,HEATHROW,AZERBAIJAN,BAKU (HEYDER ALIYEV INT'L),BRITISH AIRWAYS PLC,S,50,0,68,20,4,8,0,0,15.92,50,51,62.74509804,19.88235294
03/03/2017 09:57,201604,HEATHROW,BAHAMAS,NASSAU,BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,8,87.5,7.375
03/03/2017 09:57,201604,HEATHROW,BAHRAIN,BAHRAIN,GULF AIR,S,119,0,63.86554622,13.44537815,13.44537815,7.56302521,1.680672269,0,22.67227,120,120,67.5,26.225
03/03/2017 09:57,201604,HEATHROW,BANGLADESH,DHAKHA,BIMAN BANGLADESH AIRLINES,S,36,0,30.55555556,8.333333333,27.77777778,30.55555556,2.777777778,0,52.77778,36,34,14.70588235,73.85294118
03/03/2017 09:57,201604,HEATHROW,BELGIUM,BRUSSELS,BRITISH AIRWAYS PLC,S,129,0,86.04651163,4.651162791,4.651162791,4.651162791,0,0,8.7907,129,332,80.72289157,7.780120482
03/03/2017 09:57,201604,HEATHROW,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,S,144,0,81.25,11.80555556,4.861111111,2.083333333,0,0,8.80556,144,172,69.18604651,12.52325581
03/03/2017 09:57,201604,HEATHROW,BELGIUM,LIEGE,BRITISH AIRWAYS PLC,S,26,0,53.84615385,19.23076923,19.23076923,3.846153846,3.846153846,0,25.61538,27,0,0,0
03/03/2017 09:57,201604,HEATHROW,BRAZIL,RIO DE JANEIRO (GALEAO),BRITISH AIRWAYS PLC,S,58,0,82.75862069,10.34482759,5.172413793,0,1.724137931,0,12.39655,58,60,86.66666667,7.766666667
03/03/2017 09:57,201604,HEATHROW,BRAZIL,SAO PAULO (GUARULHOS),BRITISH AIRWAYS PLC,S,60,0,83.33333333,6.666666667,6.666666667,1.666666667,1.666666667,0,12.48333,60,85,78.82352941,9.858823529
03/03/2017 09:57,201604,HEATHROW,BRAZIL,SAO PAULO (GUARULHOS),TAM LINHAS AEREAS,S,60,0,91.66666667,6.666666667,1.666666667,0,0,0,2.43333,60,60,91.66666667,5.466666667
03/03/2017 09:57,201604,HEATHROW,BRUNEI,BANDAR SERI BEGAWAN,ROYAL BRUNEI AIRLINES,S,60,0,63.33333333,11.66666667,21.66666667,3.333333333,0,0,16.61667,60,60,80,8.5
03/03/2017 09:57,201604,HEATHROW,BULGARIA,SOFIA,BRITISH AIRWAYS PLC,S,60,0,88.33333333,10,1.666666667,0,0,0,3.4,60,60,90,5.283333333
03/03/2017 09:57,201604,HEATHROW,BULGARIA,SOFIA,BULGARIA AIR,S,44,0,77.27272727,13.63636364,9.090909091,0,0,0,9.22727,44,50,46,24.14
03/03/2017 09:57,201604,HEATHROW,CANADA,CALGARY,AIR CANADA,S,60,0,86.66666667,8.333333333,5,0,0,0,5.03333,60,58,79.31034483,11.9137931
03/03/2017 09:57,201604,HEATHROW,CANADA,CALGARY,BRITISH AIRWAYS PLC,S,60,0,75,10,8.333333333,6.666666667,0,0,13.91667,60,60,95,3.516666667
03/03/2017 09:57,201604,HEATHROW,CANADA,EDMONTON,AIR CANADA,S,0,0,0,0,0,0,0,0,0,0,51,66.66666667,17.47058824
03/03/2017 09:57,201604,HEATHROW,CANADA,HALIFAX INT,AIR CANADA,S,34,0,70.58823529,14.70588235,8.823529412,5.882352941,0,0,13.11765,35,34,64.70588235,13.29411765
03/03/2017 09:57,201604,HEATHROW,CANADA,MONTREAL (DORVAL),AIR CANADA,S,60,0,73.33333333,10,10,5,1.666666667,0,16.7,60,60,80,8.666666667
03/03/2017 09:57,201604,HEATHROW,CANADA,MONTREAL (DORVAL),BRITISH AIRWAYS PLC,S,60,0,81.66666667,15,0,1.666666667,1.666666667,0,12.25,60,60,88.33333333,5.383333333
03/03/2017 09:57,201604,HEATHROW,CANADA,OTTAWA INTERNATIONAL,AIR CANADA,S,56,0,66.07142857,17.85714286,16.07142857,0,0,0,13.05357,56,47,70.21276596,9.531914894
03/03/2017 09:57,201604,HEATHROW,CANADA,ST JOHNS,AIR CANADA,S,20,0,80,10,5,5,0,0,9.8,26,26,69.23076923,46.84615385
03/03/2017 09:57,201604,HEATHROW,CANADA,TORONTO,AIR CANADA,S,240,0,63.75,18.75,12.5,4.583333333,0.416666667,0,17.05,240,231,67.0995671,18.1991342
03/03/2017 09:57,201604,HEATHROW,CANADA,TORONTO,BRITISH AIRWAYS PLC,S,120,0,57.5,22.5,12.5,4.166666667,2.5,0.833333333,27.84167,120,136,72.05882353,16.72794118
03/03/2017 09:57,201604,HEATHROW,CANADA,VANCOUVER,AIR CANADA,S,60,0,75,16.66666667,8.333333333,0,0,0,9.13333,60,60,68.33333333,11.6
03/03/2017 09:57,201604,HEATHROW,CANADA,VANCOUVER,BRITISH AIRWAYS PLC,S,60,0,46.66666667,16.66666667,16.66666667,20,0,0,32.91667,60,60,48.33333333,26.03333333
03/03/2017 09:57,201604,HEATHROW,CAYMAN ISLANDS,GRAND CAYMAN,BRITISH AIRWAYS PLC,S,34,0,70.58823529,11.76470588,2.941176471,14.70588235,0,0,20.64706,34,35,74.28571429,18.74285714
03/03/2017 09:57,201604,HEATHROW,CHINA,BEIJING,AIR CHINA,S,120,0,60,15.83333333,17.5,6.666666667,0,0,16.28333,120,118,68.6440678,16.73728814
03/03/2017 09:57,201604,HEATHROW,CHINA,BEIJING,BRITISH AIRWAYS PLC,S,60,0,50,26.66666667,13.33333333,10,0,0,23.5,60,60,68.33333333,23.08333333
03/03/2017 09:57,201604,HEATHROW,CHINA,CHENGDU,BRITISH AIRWAYS PLC,S,39,0,89.74358974,10.25641026,0,0,0,0,5.20513,39,42,78.57142857,9.023809524
03/03/2017 09:57,201604,HEATHROW,CHINA,GUANGZHOU BAIYUN INTERNATIONAL,CHINA SOUTHERN,S,60,0,80,6.666666667,8.333333333,5,0,0,10.8,60,60,75,10.26666667
03/03/2017 09:57,201604,HEATHROW,CHINA,SHANGHAI (PU DONG),BRITISH AIRWAYS PLC,S,86,0,73.25581395,12.79069767,8.139534884,3.488372093,2.325581395,0,17.7907,86,60,76.66666667,11.76666667
03/03/2017 09:57,201604,HEATHROW,CHINA,SHANGHAI (PU DONG),CHINA EASTERN AIRLINES,S,60,0,80,6.666666667,3.333333333,10,0,0,13.95,60,52,75,13.59615385
03/03/2017 09:57,201604,HEATHROW,CHINA,SHANGHAI (PU DONG),VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,83.33333333,6.666666667,6.666666667,1.666666667,1.666666667,0,12.36667,60,60,63.33333333,24.55
03/03/2017 09:57,201604,HEATHROW,COLOMBIA,BOGOTA,AVIANCA COLOMBIA,S,60,0,90,3.333333333,3.333333333,3.333333333,0,0,5,60,32,93.75,2.8125
03/03/2017 09:57,201604,HEATHROW,CROATIA,SPLIT,CROATIA AIRLINES,S,10,0,100,0,0,0,0,0,0.1,10,8,87.5,10.75
03/03/2017 09:57,201604,HEATHROW,CROATIA,ZAGREB,BRITISH AIRWAYS PLC,S,60,0,98.33333333,1.666666667,0,0,0,0,1.36667,60,60,75,8.733333333
03/03/2017 09:57,201604,HEATHROW,CROATIA,ZAGREB,CROATIA AIRLINES,S,68,0,69.11764706,23.52941177,4.411764706,2.941176471,0,0,11.36765,68,68,70.58823529,16.20588235
03/03/2017 09:57,201604,HEATHROW,CYPRUS,LARNACA,AEGEAN AIRLINES,S,60,0,73.33333333,15,11.66666667,0,0,0,11.15,60,60,58.33333333,20.13333333
03/03/2017 09:57,201604,HEATHROW,CYPRUS,LARNACA,BRITISH AIRWAYS PLC,S,110,0,76.36363636,15.45454546,7.272727273,0.909090909,0,0,9.97273,110,112,41.07142857,26.375
03/03/2017 09:57,201604,HEATHROW,CZECH REPUBLIC,PRAGUE,BRITISH AIRWAYS PLC,S,282,0,90.07092199,5.319148936,2.127659574,2.482269504,0,0,5.67376,282,284,80.28169014,12.82746479
03/03/2017 09:57,201604,HEATHROW,DENMARK,COPENHAGEN,BRITISH AIRWAYS PLC,S,341,0,82.40469208,9.970674487,5.571847507,1.759530792,0.293255132,0,8.94721,342,344,80.23255814,7.840116279
03/03/2017 09:57,201604,HEATHROW,DENMARK,COPENHAGEN,SAS,S,323,0,83.59133127,8.978328173,4.643962848,2.786377709,0,0,8.21981,323,318,85.22012579,6.91509434
03/03/2017 09:57,201604,HEATHROW,EGYPT,CAIRO,BRITISH AIRWAYS PLC,S,60,0,93.33333333,1.666666667,1.666666667,3.333333333,0,0,8.26667,60,60,81.66666667,10.08333333
03/03/2017 09:57,201604,HEATHROW,EGYPT,CAIRO,EGYPT AIR,S,116,0,65.51724138,22.4137931,11.20689655,0,0,0.862068966,15.75862,117,118,59.3220339,21.19491525
03/03/2017 09:57,201604,HEATHROW,EGYPT,LUXOR,EGYPT AIR,S,8,0,87.5,12.5,0,0,0,0,4.625,8,8,75,10.875
03/03/2017 09:57,201604,HEATHROW,ETHIOPIA,ADDIS ABABA,ETHIOPIAN AIRLINES,S,60,0,63.33333333,26.66666667,8.333333333,1.666666667,0,0,13.26667,60,60,58.33333333,16.91666667
03/03/2017 09:57,201604,HEATHROW,FINLAND,HELSINKI,BRITISH AIRWAYS PLC,S,120,0,92.5,2.5,4.166666667,0.833333333,0,0,4.625,120,120,85.83333333,9.833333333
03/03/2017 09:57,201604,HEATHROW,FINLAND,HELSINKI,FINNAIR,S,299,0,84.28093646,10.70234114,4.347826087,0.668896321,0,0,6.35786,299,300,90.66666667,5.6
03/03/2017 09:57,201604,HEATHROW,FRANCE,GRENOBLE,BRITISH AIRWAYS PLC,C,3,0,100,0,0,0,0,0,0,0,5,100,4.2
03/03/2017 09:57,201604,HEATHROW,FRANCE,LYON,BRITISH AIRWAYS PLC,S,178,0,81.46067416,12.92134832,3.93258427,1.685393258,0,0,7.5,178,176,72.72727273,12.80113636
03/03/2017 09:57,201604,HEATHROW,FRANCE,MARSEILLE,BRITISH AIRWAYS PLC,S,174,0,82.75862069,7.471264368,6.32183908,2.873563218,0.574712644,0,9.91379,174,176,75,14.25
03/03/2017 09:57,201604,HEATHROW,FRANCE,NICE,BRITISH AIRWAYS PLC,S,412,0,87.62135922,8.495145631,3.398058252,0.485436893,0,0,5.3568,412,392,74.74489796,14.94132653
03/03/2017 09:57,201604,HEATHROW,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,388,0,84.27835052,10.05154639,5.412371134,0.257731959,0,0,6.87629,388,384,79.94791667,9.557291667
03/03/2017 09:57,201604,HEATHROW,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS PLC,S,390,0,89.23076923,5.897435897,4.358974359,0.512820513,0,0,5.23333,390,385,80.51948052,9.485714286
03/03/2017 09:57,201604,HEATHROW,FRANCE,PARIS (ORLY),BRITISH AIRWAYS PLC,S,236,0,89.40677966,3.813559322,4.661016949,2.118644068,0,0,6.39407,237,232,77.5862069,10.25
03/03/2017 09:57,201604,HEATHROW,FRANCE,TOULOUSE (BLAGNAC),BRITISH AIRWAYS PLC,S,178,0,88.20224719,8.426966292,2.808988764,0.561797753,0,0,5.78652,178,172,78.48837209,12.73255814
03/03/2017 09:57,201604,HEATHROW,GERMANY,BERLIN (TEGEL),BRITISH AIRWAYS PLC,S,410,0,88.04878049,6.341463415,3.902439024,1.707317073,0,0,6.3561,410,381,79.00262467,8.984251969
03/03/2017 09:57,201604,HEATHROW,GERMANY,BERLIN (TEGEL),GERMANWINGS,S,170,0,80.58823529,14.11764706,4.705882353,0.588235294,0,0,7.78235,170,170,66.47058824,18.44705882
03/03/2017 09:57,201604,HEATHROW,GERMANY,COLOGNE BONN,GERMANWINGS,S,149,0,83.22147651,10.06711409,5.369127517,1.342281879,0,0,7.80537,149,154,74.67532468,8.37012987
03/03/2017 09:57,201604,HEATHROW,GERMANY,DORTMUND,GERMANWINGS,S,1,0,100,0,0,0,0,0,0,1,0,0,0
03/03/2017 09:57,201604,HEATHROW,GERMANY,DUSSELDORF,BRITISH AIRWAYS PLC,S,348,0,91.37931035,5.459770115,2.586206897,0.574712644,0,0,4.47414,348,344,79.36046512,8.296511628
03/03/2017 09:57,201604,HEATHROW,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,156,0,83.33333333,9.615384615,5.769230769,0.641025641,0.641025641,0,9.53846,156,0,0,0
03/03/2017 09:57,201604,HEATHROW,GERMANY,DUSSELDORF,GERMANWINGS,S,84,0,85.71428571,9.523809524,2.380952381,2.380952381,0,0,8.10714,84,236,75.42372881,9.961864407
03/03/2017 09:57,201604,HEATHROW,GERMANY,FRANKFURT MAIN,BRITISH AIRWAYS PLC,S,385,0,84.15584416,9.090909091,4.935064935,1.818181818,0,0,7.74286,387,412,75.72815534,10.46601942
03/03/2017 09:57,201604,HEATHROW,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,706,0,83.42776204,11.47308782,4.249291785,0.849858357,0,0,7.59773,706,664,72.89156627,11.99096386
03/03/2017 09:57,201604,HEATHROW,GERMANY,HAMBURG,BRITISH AIRWAYS PLC,S,300,0,88.66666667,6,5,0.333333333,0,0,5.71,300,297,84.84848485,8.414141414
03/03/2017 09:57,201604,HEATHROW,GERMANY,HAMBURG,EUROWINGS LUFTVERKEHRS,S,74,0,94.5945946,2.702702703,2.702702703,0,0,0,3.98649,74,0,0,0
03/03/2017 09:57,201604,HEATHROW,GERMANY,HAMBURG,GERMANWINGS,S,88,0,65.90909091,12.5,9.090909091,12.5,0,0,20.10227,88,162,63.58024691,17.40123457
03/03/2017 09:57,201604,HEATHROW,GERMANY,HANOVER,BRITISH AIRWAYS PLC,S,180,0,87.22222222,8.888888889,3.333333333,0.555555556,0,0,4.95,180,180,76.66666667,9.333333333
03/03/2017 09:57,201604,HEATHROW,GERMANY,MUNICH,BRITISH AIRWAYS PLC,S,390,0,88.20512821,7.179487179,3.846153846,0.769230769,0,0,5.43077,390,333,78.67867868,8.630630631
03/03/2017 09:57,201604,HEATHROW,GERMANY,MUNICH,LUFTHANSA,S,454,0,90.74889868,5.50660793,3.744493392,0,0,0,4.663,454,441,76.19047619,9.385487528
03/03/2017 09:57,201604,HEATHROW,GERMANY,STUTTGART,BRITISH AIRWAYS PLC,S,110,0,76.36363636,11.81818182,10,1.818181818,0,0,10.45455,110,112,76.78571429,10.63392857
03/03/2017 09:57,201604,HEATHROW,GERMANY,STUTTGART,GERMANWINGS,S,152,0,79.60526316,7.894736842,8.552631579,3.947368421,0,0,11.22368,152,154,85.06493507,8.103896104
03/03/2017 09:57,201604,HEATHROW,GHANA,ACCRA,BRITISH AIRWAYS PLC,S,60,0,33.33333333,30,26.66666667,8.333333333,1.666666667,0,30.25,60,60,71.66666667,14.76666667
03/03/2017 09:57,201604,HEATHROW,GIBRALTAR,GIBRALTAR,BRITISH AIRWAYS PLC,S,94,0,80.85106383,13.82978723,0,4.255319149,0,1.063829787,14.12766,94,75,69.33333333,17.94666667
03/03/2017 09:57,201604,HEATHROW,GREECE,ATHENS,AEGEAN AIRLINES,S,174,0,82.75862069,12.64367816,4.597701149,0,0,0,7.2069,175,180,79.44444444,7.577777778
03/03/2017 09:57,201604,HEATHROW,GREECE,ATHENS,BRITISH AIRWAYS PLC,S,246,0,84.55284553,7.723577236,6.504065041,1.219512195,0,0,7.29675,246,248,79.03225807,9.181451613
03/03/2017 09:57,201604,HEATHROW,GREECE,CHANIA,BRITISH AIRWAYS PLC,S,2,0,100,0,0,0,0,0,6,2,0,0,0
03/03/2017 09:57,201604,HEATHROW,GREECE,CORFU,BRITISH AIRWAYS PLC,S,4,0,50,25,25,0,0,0,15.25,4,0,0,0
03/03/2017 09:57,201604,HEATHROW,GREECE,KALAMATA,BRITISH AIRWAYS PLC,S,2,0,50,50,0,0,0,0,9,2,0,0,0
03/03/2017 09:57,201604,HEATHROW,GREECE,KOS,BRITISH AIRWAYS PLC,S,2,0,100,0,0,0,0,0,0,2,0,0,0
03/03/2017 09:57,201604,HEATHROW,GREECE,MIKONOS,BRITISH AIRWAYS PLC,S,2,0,100,0,0,0,0,0,0,2,0,0,0
03/03/2017 09:57,201604,HEATHROW,GREECE,THIRA (SANTORINI),BRITISH AIRWAYS PLC,S,2,0,100,0,0,0,0,0,0,2,0,0,0
03/03/2017 09:57,201604,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),BRITISH AIRWAYS PLC,S,120,0,85,9.166666667,2.5,1.666666667,1.666666667,0,11.34167,120,120,82.5,10.21666667
03/03/2017 09:57,201604,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),CATHAY PACIFIC AIRWAYS,S,294,0,70.40816327,12.58503401,7.482993197,8.503401361,0.680272109,0.340136054,20.34354,298,295,56.94915254,23.28813559
03/03/2017 09:57,201604,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,83.33333333,6.666666667,5,3.333333333,1.666666667,0,11.73333,60,60,80,11.6
03/03/2017 09:57,201604,HEATHROW,HUNGARY,BUDAPEST,BRITISH AIRWAYS PLC,S,240,0,81.66666667,10.41666667,5.416666667,2.083333333,0,0.416666667,11.42083,240,180,80.55555556,8.6
03/03/2017 09:57,201604,HEATHROW,ICELAND,KEFLAVIK,BRITISH AIRWAYS PLC,S,26,0,57.69230769,26.92307692,11.53846154,3.846153846,0,0,15.76923,26,0,0,0
03/03/2017 09:57,201604,HEATHROW,ICELAND,KEFLAVIK,ICELANDAIR,S,120,0,75,18.33333333,5,1.666666667,0,0,11.025,120,120,84.16666667,9.075
03/03/2017 09:57,201604,HEATHROW,INDIA,AHMEDABAD,AIR INDIA,S,59,0,42.37288136,20.33898305,20.33898305,13.55932203,3.389830508,0,37.83051,60,0,0,0
03/03/2017 09:57,201604,HEATHROW,INDIA,AMRITSAR,AIR INDIA,S,30,0,43.33333333,13.33333333,20,20,3.333333333,0,44.8,30,0,0,0
03/03/2017 09:57,201604,HEATHROW,INDIA,BANGALORE (BENGALURU),BRITISH AIRWAYS PLC,S,60,0,63.33333333,25,8.333333333,3.333333333,0,0,14.16667,60,60,68.33333333,20.46666667
03/03/2017 09:57,201604,HEATHROW,INDIA,CHENNAI,BRITISH AIRWAYS PLC,S,60,0,76.66666667,6.666666667,10,6.666666667,0,0,15.2,60,60,83.33333333,12.8
03/03/2017 09:57,201604,HEATHROW,INDIA,DELHI,AIR INDIA,S,150,0,72,14,7.333333333,5.333333333,1.333333333,0,16.58,150,119,66.38655462,37.70588235
03/03/2017 09:57,201604,HEATHROW,INDIA,DELHI,BRITISH AIRWAYS PLC,S,120,0,74.16666667,15.83333333,8.333333333,1.666666667,0,0,10.66667,120,120,65.83333333,16.68333333
03/03/2017 09:57,201604,HEATHROW,INDIA,DELHI,JET AIRWAYS,S,60,0,13.33333333,16.66666667,28.33333333,41.66666667,0,0,55.8,60,60,33.33333333,35.95
03/03/2017 09:57,201604,HEATHROW,INDIA,DELHI,VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,76.66666667,13.33333333,8.333333333,0,1.666666667,0,12.23333,60,60,66.66666667,15.35
03/03/2017 09:57,201604,HEATHROW,INDIA,HYDERABAD ( RAJIV GHANDI ),BRITISH AIRWAYS PLC,S,60,0,60,20,10,6.666666667,3.333333333,0,26.28333,60,60,63.33333333,16.53333333
03/03/2017 09:57,201604,HEATHROW,INDIA,MUMBAI,AIR INDIA,S,0,0,0,0,0,0,0,0,0,1,60,25,109.5166667
03/03/2017 09:57,201604,HEATHROW,INDIA,MUMBAI,BRITISH AIRWAYS PLC,S,120,0,75,12.5,5.833333333,4.166666667,0.833333333,1.666666667,20.825,120,120,73.33333333,24.14166667
03/03/2017 09:57,201604,HEATHROW,INDIA,MUMBAI,JET AIRWAYS,S,120,0,74.16666667,17.5,8.333333333,0,0,0,8.825,120,120,54.16666667,21.03333333
03/03/2017 09:57,201604,HEATHROW,INDONESIA,JAKARTA (SOEKARNO-HATTA INTNL),GARUDA INDONESIA,S,42,0,42.85714286,30.95238095,21.42857143,4.761904762,0,0,21.85714,42,0,0,0
03/03/2017 09:57,201604,HEATHROW,IRAN,TEHRAN IMAM KHOMEINI,IRAN AIR,S,24,0,62.5,16.66666667,12.5,4.166666667,4.166666667,0,23,24,26,50,17.46153846
03/03/2017 09:57,201604,HEATHROW,IRISH REPUBLIC,CORK,AER LINGUS,S,239,0,95.81589958,2.510460251,1.673640167,0,0,0,2.22594,240,240,92.91666667,3.75
03/03/2017 09:57,201604,HEATHROW,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,711,0,86.35724332,8.720112518,3.23488045,1.687763713,0,0,6.31786,714,711,76.23066104,9.53164557
03/03/2017 09:57,201604,HEATHROW,IRISH REPUBLIC,DUBLIN,BRITISH AIRWAYS PLC,S,455,0,89.01098901,5.714285714,3.736263736,1.538461538,0,0,5.74725,456,476,76.05042017,10.70168067
03/03/2017 09:57,201604,HEATHROW,IRISH REPUBLIC,SHANNON,AER LINGUS,S,178,0,89.88764045,3.93258427,1.685393258,4.494382022,0,0,6.3764,178,176,89.20454546,6.005681818
03/03/2017 09:57,201604,HEATHROW,ISRAEL,TEL AVIV,BRITISH AIRWAYS PLC,S,120,0,68.33333333,19.16666667,6.666666667,5.833333333,0,0,14.1,120,171,55.55555556,22.99415205
03/03/2017 09:57,201604,HEATHROW,ISRAEL,TEL AVIV,EL AL,S,84,0,47.61904762,32.14285714,11.90476191,8.333333333,0,0,23.2619,84,94,62.76595745,17.93617021
03/03/2017 09:57,201604,HEATHROW,ITALY,BOLOGNA,BRITISH AIRWAYS PLC,S,178,0,85.95505618,7.303370787,4.494382022,2.247191011,0,0,8.07303,178,180,71.11111111,14.72222222
03/03/2017 09:57,201604,HEATHROW,ITALY,MILAN (LINATE),ALITALIA (CAI),S,120,0,84.16666667,10,4.166666667,1.666666667,0,0,6.71667,120,120,82.5,6.625
03/03/2017 09:57,201604,HEATHROW,ITALY,MILAN (LINATE),BRITISH AIRWAYS PLC,S,370,0,84.5945946,10,4.864864865,0.540540541,0,0,6.73784,370,376,74.73404255,10.39361702
03/03/2017 09:57,201604,HEATHROW,ITALY,MILAN (MALPENSA),BRITISH AIRWAYS PLC,S,210,0,81.90476191,10,6.666666667,1.428571429,0,0,8.3619,210,208,74.51923077,15.77884615
03/03/2017 09:57,201604,HEATHROW,ITALY,OLBIA,BRITISH AIRWAYS PLC,S,2,0,0,100,0,0,0,0,19.5,2,0,0,0
03/03/2017 09:57,201604,HEATHROW,ITALY,PALERMO,BRITISH AIRWAYS PLC,S,2,0,0,0,100,0,0,0,41.5,2,0,0,0
03/03/2017 09:57,201604,HEATHROW,ITALY,PISA,BRITISH AIRWAYS PLC,S,70,0,95.71428571,2.857142857,1.428571429,0,0,0,2.41429,70,68,85.29411765,8.102941176
03/03/2017 09:57,201604,HEATHROW,ITALY,ROME (FIUMICINO),ALITALIA (CAI),S,180,0,79.44444444,12.22222222,6.111111111,2.222222222,0,0,8.71111,180,180,65,13.26666667
03/03/2017 09:57,201604,HEATHROW,ITALY,ROME (FIUMICINO),BRITISH AIRWAYS PLC,S,472,0,83.68644068,8.050847458,5.720338983,2.118644068,0.423728814,0,9.88771,473,459,70.15250545,15.03267974
