run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,SPAIN,REUS,THOMAS COOK AIRLINES LTD,C,26,0,92.30769231,7.692307692,0,0,0,0,3.57692,0,18,72.22222222,11.5
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,SPAIN,REUS,THOMSON AIRWAYS LTD,C,7,0,85.71428571,14.28571429,0,0,0,0,7.71429,0,7,85.71428571,6
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET AIRLINE COMPANY LTD,S,16,0,37.5,12.5,25,18.75,0,6.25,60.5,16,0,0,0
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,16,0,43.75,0,18.75,25,0,12.5,222.625,17,18,66.66666667,24.11111111
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,C,18,0,100,0,0,0,0,0,1.77778,0,0,0,0
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,S,0,0,0,0,0,0,0,0,0,18,16,100,0
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,C,10,0,90,10,0,0,0,0,6.4,0,8,100,2.125
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,8,0,100,0,0,0,0,0,2.5,8,0,0,0
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,8,0,62.5,12.5,25,0,0,0,17,8,10,90,2.7
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,100,2.5
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,18,0,83.33333333,5.555555556,11.11111111,0,0,0,7.5,18,18,72.22222222,9
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,C,10,0,80,10,10,0,0,0,8.5,0,0,0,0
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,S,0,0,0,0,0,0,0,0,0,10,8,100,0.625
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,C,16,0,62.5,18.75,6.25,6.25,0,6.25,103.6875,0,8,100,1.375
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,TURKEY,BODRUM (MILAS),THOMAS COOK AIRLINES LTD,C,8,0,100,0,0,0,0,0,3,0,9,88.88888889,5.444444444
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,C,18,0,88.88888889,11.11111111,0,0,0,0,3.88889,0,16,93.75,2.0625
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,C,7,0,85.71428571,0,14.28571429,0,0,0,8.85714,0,8,87.5,6.625
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,UNITED KINGDOM,BIRMINGHAM,EASYJET AIRLINE COMPANY LTD,S,135,0,67.40740741,13.33333333,5.185185185,14.07407407,0,0,21.4,135,114,83.33333333,12.31578947
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,S,148,0,72.2972973,12.16216216,8.783783784,6.756756757,0,0,15.2027,148,142,70.42253521,20.46478873
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,UNITED KINGDOM,EDINBURGH,EASYJET AIRLINE COMPANY LTD,S,174,0,63.79310345,10.91954023,13.79310345,11.49425287,0,0,20.98276,174,152,88.15789474,5.190789474
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,S,302,0,37.08609272,21.52317881,21.52317881,18.21192053,1.655629139,0,37.95033,302,292,56.84931507,25.14383562
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,UNITED KINGDOM,GATWICK,RYANAIR,S,240,0,66.25,19.16666667,10.83333333,3.75,0,0,16.05417,240,0,0,0
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,S,182,0,73.62637363,13.18681319,8.241758242,2.747252747,2.197802198,0,15.05495,182,174,78.73563218,8.948275862
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,UNITED KINGDOM,JERSEY,EASYJET AIRLINE COMPANY LTD,S,22,0,81.81818182,9.090909091,9.090909091,0,0,0,8.63636,22,12,100,0.75
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET AIRLINE COMPANY LTD,S,296,0,76.68918919,9.459459459,9.797297297,3.716216216,0.337837838,0,13.09797,296,268,85.82089552,7.917910448
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,UNITED KINGDOM,LUTON,AIR X CHARTER,C,1,0,0,100,0,0,0,0,17,0,0,0,0
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,S,208,0,74.03846154,11.05769231,8.653846154,5.769230769,0.480769231,0,15.58173,209,208,73.07692308,12.86057692
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,UNITED KINGDOM,MANCHESTER,EASYJET AIRLINE COMPANY LTD,S,144,0,58.33333333,9.722222222,11.11111111,16.66666667,4.166666667,0,33.88194,146,136,63.97058824,22.65441177
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,EASYJET AIRLINE COMPANY LTD,S,134,0,70.14925373,16.41791045,9.701492537,2.23880597,1.492537313,0,16.24627,134,132,84.09090909,7.871212121
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,EASYJET AIRLINE COMPANY LTD,S,231,0,72.72727273,7.792207792,9.956709957,6.493506494,3.03030303,0,21.61905,232,196,79.08163265,13.83673469
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,USA,NEW YORK (NEWARK),UNITED AIRLINES,S,50,0,82,8,6,4,0,0,7.68,50,50,88,6.1
03/03/2017 10:42,201609,BELFAST INTERNATIONAL,USA,ORLANDO,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,2,50,42
03/03/2017 10:42,201609,BIRMINGHAM,AUSTRIA,INNSBRUCK,CITY JET,C,7,0,28.57142857,57.14285714,14.28571429,0,0,0,20.28571,0,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,AUSTRIA,INNSBRUCK,DENIM AIR,C,0,0,0,0,0,0,0,0,0,0,7,100,3.428571429
03/03/2017 10:42,201609,BIRMINGHAM,AUSTRIA,SALZBURG,FLYBE LTD,C,10,0,100,0,0,0,0,0,3.9,0,10,80,4.4
03/03/2017 10:42,201609,BIRMINGHAM,AUSTRIA,SALZBURG,FLYBE LTD,S,2,0,100,0,0,0,0,0,6.5,6,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,AUSTRIA,VIENNA,NIKI,C,0,0,0,0,0,0,0,0,0,0,1,0,21
03/03/2017 10:42,201609,BIRMINGHAM,AUSTRIA,VIENNA,THY TURKISH AIRLINES ,S,1,0,0,0,0,100,0,0,139,1,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,S,200,0,73,16,8.5,2.5,0,0,12.875,199,200,70,11.92
03/03/2017 10:42,201609,BIRMINGHAM,BELGIUM,OSTEND,GAINJET AVIATION,C,1,0,100,0,0,0,0,0,4,0,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,BULGARIA,BURGAS,BH AIR,C,12,0,66.66666667,16.66666667,16.66666667,0,0,0,12.66667,0,8,75,9.75
03/03/2017 10:42,201609,BIRMINGHAM,BULGARIA,BURGAS,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,75,28.5
03/03/2017 10:42,201609,BIRMINGHAM,BULGARIA,BURGAS,THOMAS COOK AIRLINES LTD,S,8,0,75,0,12.5,12.5,0,0,14.375,8,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,BULGARIA,BURGAS,THOMSON AIRWAYS LTD,C,16,0,81.25,12.5,6.25,0,0,0,8,0,7,100,0
03/03/2017 10:42,201609,BIRMINGHAM,BULGARIA,SOFIA,RYANAIR,S,22,0,90.90909091,0,0,9.090909091,0,0,13.63636,22,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,BULGARIA,SOFIA,WIZZ AIR,S,16,0,87.5,6.25,6.25,0,0,0,6,16,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,CANADA,TORONTO,AIR TRANSAT,S,8,0,50,12.5,25,0,0,12.5,73.375,8,9,66.66666667,14.33333333
03/03/2017 10:42,201609,BIRMINGHAM,CAPE VERDE ISLANDS,BOA VISTA (RABIL),THOMSON AIRWAYS LTD,S,8,0,75,0,12.5,12.5,0,0,20.125,8,10,80,60.4
03/03/2017 10:42,201609,BIRMINGHAM,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,S,8,0,37.5,50,12.5,0,0,0,20.75,8,10,90,5.1
03/03/2017 10:42,201609,BIRMINGHAM,CROATIA,DUBROVNIK,MONARCH AIRLINES,S,26,0,84.61538462,11.53846154,3.846153846,0,0,0,8.07692,26,18,94.44444444,3.055555556
03/03/2017 10:42,201609,BIRMINGHAM,CROATIA,DUBROVNIK,THOMSON AIRWAYS LTD,S,10,0,30,20,10,0,40,0,95,10,8,100,5.875
03/03/2017 10:42,201609,BIRMINGHAM,CROATIA,PULA,THOMSON AIRWAYS LTD,C,15,0,86.66666667,0,13.33333333,0,0,0,6.06667,0,16,93.75,2.75
03/03/2017 10:42,201609,BIRMINGHAM,CYPRUS,LARNACA,MONARCH AIRLINES,S,45,0,62.22222222,17.77777778,15.55555556,0,2.222222222,2.222222222,45.31111,45,42,76.19047619,8.619047619
03/03/2017 10:42,201609,BIRMINGHAM,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,18,77.77777778,5.5
03/03/2017 10:42,201609,BIRMINGHAM,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,S,26,0,65.38461539,15.38461539,11.53846154,7.692307692,0,0,17.5,26,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,CYPRUS,LARNACA,THOMSON AIRWAYS LTD,C,17,0,35.29411765,17.64705882,35.29411765,11.76470588,0,0,35.88235,0,17,100,3.529411765
03/03/2017 10:42,201609,BIRMINGHAM,CYPRUS,PAPHOS,MONARCH AIRLINES,S,25,0,84,4,4,4,0,4,44.08,25,27,81.48148148,14.07407407
03/03/2017 10:42,201609,BIRMINGHAM,CYPRUS,PAPHOS,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,100,2.375
03/03/2017 10:42,201609,BIRMINGHAM,CYPRUS,PAPHOS,THOMAS COOK AIRLINES LTD,S,10,0,30,30,40,0,0,0,22.8,10,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,C,26,0,50,19.23076923,19.23076923,11.53846154,0,0,28.92308,0,25,100,0.76
03/03/2017 10:42,201609,BIRMINGHAM,CZECH REPUBLIC,PRAGUE,CSA CZECH AIRLINES,S,44,0,68.18181818,22.72727273,4.545454545,4.545454545,0,0,16.79545,44,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,DENMARK,COPENHAGEN,SAS,S,133,0,76.69172932,13.53383459,5.263157895,4.511278195,0,0,12.38346,132,104,88.46153846,7
03/03/2017 10:42,201609,BIRMINGHAM,DOMINICAN REPUBLIC,PUNTA CANA,THOMSON AIRWAYS LTD,C,8,0,87.5,12.5,0,0,0,0,5.625,0,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,C,8,0,50,0,37.5,12.5,0,0,29,0,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,EGYPT,HURGHADA,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,9,88.88888889,6.222222222
03/03/2017 10:42,201609,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,36,91.66666667,5.666666667
03/03/2017 10:42,201609,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,17,88.23529412,6.647058824
03/03/2017 10:42,201609,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,16,81.25,6.5625
03/03/2017 10:42,201609,BIRMINGHAM,FRANCE,AVIGNON,FLYBE LTD,S,2,0,0,0,100,0,0,0,40.5,2,2,100,0
03/03/2017 10:42,201609,BIRMINGHAM,FRANCE,BASTIA,FLYBE LTD,S,2,0,100,0,0,0,0,0,3.5,2,2,100,0
03/03/2017 10:42,201609,BIRMINGHAM,FRANCE,BERGERAC,FLYBE LTD,S,22,0,81.81818182,4.545454545,13.63636364,0,0,0,9.31818,21,2,100,0
03/03/2017 10:42,201609,BIRMINGHAM,FRANCE,BIARRITZ,FLYBE LTD,S,8,0,87.5,12.5,0,0,0,0,4.875,8,2,0,45.5
03/03/2017 10:42,201609,BIRMINGHAM,FRANCE,BORDEAUX,FLYBE LTD,S,46,0,47.82608696,19.56521739,15.2173913,17.39130435,0,0,32.04348,46,34,85.29411765,10.44117647
03/03/2017 10:42,201609,BIRMINGHAM,FRANCE,BREST,FLYBE LTD,S,4,0,0,0,0,100,0,0,91.75,4,2,100,0
03/03/2017 10:42,201609,BIRMINGHAM,FRANCE,DEAUVILLE,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,14,85.71428571,18
03/03/2017 10:42,201609,BIRMINGHAM,FRANCE,LA ROCHELLE,FLYBE LTD,S,26,0,73.07692308,3.846153846,19.23076923,3.846153846,0,0,14.30769,26,4,100,0
03/03/2017 10:42,201609,BIRMINGHAM,FRANCE,LIMOGES,FLYBE LTD,S,16,0,87.5,12.5,0,0,0,0,6.1875,16,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,FRANCE,LYON,FLYBE LTD,S,60,0,76.66666667,16.66666667,6.666666667,0,0,0,9.1,60,60,48.33333333,23.86666667
03/03/2017 10:42,201609,BIRMINGHAM,FRANCE,NANTES,FLYBE LTD,S,42,0,69.04761905,14.28571429,4.761904762,11.90476191,0,0,17,42,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,FRANCE,NICE,MONARCH AIRLINES,S,34,0,70.58823529,11.76470588,0,17.64705882,0,0,23.44118,34,32,87.5,8.40625
03/03/2017 10:42,201609,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,173,0,71.0982659,15.02890173,9.826589595,4.046242775,0,0,13.30636,173,170,90.58823529,4.305882353
03/03/2017 10:42,201609,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,S,170,0,82.94117647,8.235294118,2.352941176,5.294117647,1.176470588,0,14.2,173,156,92.94871795,3.942307692
03/03/2017 10:42,201609,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),TITAN AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,4
03/03/2017 10:42,201609,BIRMINGHAM,FRANCE,PERPIGNAN,RYANAIR,S,16,0,81.25,6.25,0,12.5,0,0,24.3125,16,8,62.5,12.625
03/03/2017 10:42,201609,BIRMINGHAM,FRANCE,RENNES,FLYBE LTD,S,30,0,76.66666667,6.666666667,10,6.666666667,0,0,14.73333,30,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,FRANCE,TARBES-LOURDES INTERNATIONAL,AIR ONE,S,1,0,0,100,0,0,0,0,30,1,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,GERMANY,BERLIN (TEGEL),FLYBE LTD,S,94,0,70.21276596,18.08510638,9.574468085,2.127659574,0,0,13.31915,94,60,88.33333333,5.566666667
03/03/2017 10:42,201609,BIRMINGHAM,GERMANY,COLOGNE BONN,FLYBE LTD,S,1,0,0,0,0,0,100,0,188,0,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,152,0,82.89473684,9.868421053,5.263157895,1.973684211,0,0,10.03947,152,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,GERMANY,DUSSELDORF,FLYBE LTD,S,245,0,83.26530612,6.530612245,4.081632653,5.714285714,0.408163265,0,12.60816,246,185,79.45945946,9.583783784
03/03/2017 10:42,201609,BIRMINGHAM,GERMANY,DUSSELDORF,GERMANWINGS,S,0,0,0,0,0,0,0,0,0,0,150,71.33333333,10.68
03/03/2017 10:42,201609,BIRMINGHAM,GERMANY,DUSSELDORF,SMARTWINGS,C,0,0,0,0,0,0,0,0,0,0,1,100,0
03/03/2017 10:42,201609,BIRMINGHAM,GERMANY,FRANKFURT MAIN,GERMANWINGS,S,0,0,0,0,0,0,0,0,0,0,159,83.01886793,8.113207547
03/03/2017 10:42,201609,BIRMINGHAM,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,240,0,78.33333333,16.66666667,4.166666667,0.833333333,0,0,9.63333,240,71,67.6056338,11.42253521
03/03/2017 10:42,201609,BIRMINGHAM,GERMANY,HAMBURG,EUROWINGS LUFTVERKEHRS,S,52,0,55.76923077,17.30769231,19.23076923,7.692307692,0,0,21.96154,52,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,GERMANY,HAMBURG,GERMANWINGS,S,0,0,0,0,0,0,0,0,0,0,50,90,4.94
03/03/2017 10:42,201609,BIRMINGHAM,GERMANY,HANOVER,DANISH AIR TRANSPORT,C,0,0,0,0,0,0,0,0,0,0,18,83.33333333,5.388888889
03/03/2017 10:42,201609,BIRMINGHAM,GERMANY,HANOVER,FLYBE LTD,S,106,0,79.24528302,9.433962264,7.547169811,3.773584906,0,0,11.37736,108,60,81.66666667,10.96666667
03/03/2017 10:42,201609,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA,S,164,0,81.70731707,14.63414634,3.658536585,0,0,0,7.93293,164,70,75.71428571,8.685714286
03/03/2017 10:42,201609,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA CITY LINE,S,0,0,0,0,0,0,0,0,0,0,90,80,7.722222222
03/03/2017 10:42,201609,BIRMINGHAM,GERMANY,PADERBORN,AIR X CHARTER,C,8,0,62.5,12.5,12.5,12.5,0,0,17,0,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,GERMANY,PADERBORN,AIRTANKER SERVICES LTD,S,7,0,57.14285714,14.28571429,28.57142857,0,0,0,18,8,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,GERMANY,PADERBORN,DANISH AIR TRANSPORT,C,0,0,0,0,0,0,0,0,0,0,7,100,0.285714286
03/03/2017 10:42,201609,BIRMINGHAM,GERMANY,STUTTGART,FLYBE LTD,S,134,0,69.40298508,15.67164179,8.208955224,6.71641791,0,0,16.02239,134,104,82.69230769,13.58653846
03/03/2017 10:42,201609,BIRMINGHAM,GIBRALTAR,GIBRALTAR,MONARCH AIRLINES,S,34,0,79.41176471,11.76470588,8.823529412,0,0,0,8.02941,34,26,92.30769231,8.076923077
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,ATHENS,AEGEAN AIRLINES,S,16,0,87.5,6.25,6.25,0,0,0,6.375,16,14,85.71428571,10
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,ATHENS,TITAN AIRWAYS LTD,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,CHANIA,THOMSON AIRWAYS LTD,C,8,0,62.5,25,0,0,12.5,0,33.5,0,10,90,4.8
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,CORFU,ENTER AIR,C,0,0,0,0,0,0,0,0,0,0,5,100,1.8
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,CORFU,RYANAIR,S,16,0,62.5,6.25,31.25,0,0,0,18.3125,16,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,CORFU,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,16,81.25,8.875
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,CORFU,THOMAS COOK AIRLINES LTD,S,18,0,55.55555556,22.22222222,22.22222222,0,0,0,16.94444,18,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,CORFU,THOMSON AIRWAYS LTD,C,34,0,76.47058824,11.76470588,5.882352941,5.882352941,0,0,17.64706,0,22,81.81818182,20.54545455
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,HERAKLION,MONARCH AIRLINES,S,18,0,61.11111111,27.77777778,11.11111111,0,0,0,12.88889,18,18,88.88888889,3.944444444
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,HERAKLION,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,18,66.66666667,17.61111111
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,HERAKLION,THOMAS COOK AIRLINES LTD,S,17,0,70.58823529,17.64705882,0,11.76470588,0,0,16.70588,17,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,HERAKLION,THOMSON AIRWAYS LTD,C,18,0,72.22222222,5.555555556,5.555555556,0,11.11111111,5.555555556,120.27778,0,15,93.33333333,2.2
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,KALAMATA,THOMAS COOK AIRLINES LTD,S,8,0,62.5,12.5,25,0,0,0,15.125,8,8,75,8.375
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,KAVALA,THOMSON AIRWAYS LTD,C,7,0,100,0,0,0,0,0,2.28571,0,7,100,2.142857143
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,KEFALLINIA,ENTER AIR,C,0,0,0,0,0,0,0,0,0,0,7,14.28571429,35.57142857
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,KEFALLINIA,FLYBE LTD,C,7,0,28.57142857,14.28571429,42.85714286,14.28571429,0,0,29.42857,0,7,71.42857143,13.85714286
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,KEFALLINIA,FLYBE LTD,S,1,0,100,0,0,0,0,0,12,4,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,KEFALLINIA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,10,90,7.8
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,KEFALLINIA,THOMAS COOK AIRLINES LTD,S,8,0,62.5,12.5,25,0,0,0,18.375,8,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,KEFALLINIA,THOMSON AIRWAYS LTD,C,17,0,52.94117647,17.64705882,17.64705882,5.882352941,5.882352941,0,33.76471,0,14,85.71428571,8.071428571
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,KOS,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,16,87.5,5.3125
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,KOS,THOMAS COOK AIRLINES LTD,S,18,0,66.66666667,0,22.22222222,11.11111111,0,0,20.72222,18,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,KOS,THOMSON AIRWAYS LTD,C,16,0,93.75,0,6.25,0,0,0,3.375,0,17,100,2.588235294
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,MYTILINI,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,62.5,39.375
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,PREVEZA,MONARCH AIRLINES,S,8,0,37.5,12.5,37.5,12.5,0,0,32.875,8,8,75,9.875
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,RHODES,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,18,88.88888889,5.277777778
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,RHODES,THOMAS COOK AIRLINES LTD,S,16,0,75,12.5,6.25,6.25,0,0,11.6875,16,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,RHODES,THOMSON AIRWAYS LTD,C,24,0,54.16666667,20.83333333,8.333333333,8.333333333,0,8.333333333,115.54167,0,26,96.15384615,2.807692308
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,SKIATHOS,THOMSON AIRWAYS LTD,C,16,0,62.5,12.5,25,0,0,0,15.5625,0,8,37.5,18.125
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,THIRA (SANTORINI),THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,9,100,2.111111111
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,THIRA (SANTORINI),THOMAS COOK AIRLINES LTD,S,8,0,50,37.5,12.5,0,0,0,17.75,8,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,THIRA (SANTORINI),THOMSON AIRWAYS LTD,C,7,0,71.42857143,14.28571429,0,0,0,14.28571429,61.85714,0,9,100,0
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,ZAKINTHOS,ENTER AIR,C,0,0,0,0,0,0,0,0,0,0,7,28.57142857,33.14285714
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,ZAKINTHOS,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,30,86.66666667,12
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,ZAKINTHOS,THOMAS COOK AIRLINES LTD,S,40,0,57.5,10,27.5,2.5,0,2.5,52,41,0,0,0
03/03/2017 10:42,201609,BIRMINGHAM,GREECE,ZAKINTHOS,THOMSON AIRWAYS LTD,C,25,0,56,12,8,24,0,0,33.08,0,16,87.5,6.375
03/03/2017 10:42,201609,BIRMINGHAM,HUNGARY,BUDAPEST,WIZZ AIR,S,26,0,65.38461539,15.38461539,15.38461539,3.846153846,0,0,14.5,26,10,90,4.3
03/03/2017 10:42,201609,BIRMINGHAM,ICELAND,KEFLAVIK,ICELANDAIR,S,26,0,50,34.61538462,15.38461539,0,0,0,15.07692,26,16,62.5,15.5625
